* /home/saurabh/installer_main_workshop/esim-1.1.2/examples/bjt_ce_config/bjt_ce_config.cir
DC transfer characteristic  Fri Feb  4 14:36:03  2022
--------------------------------------------------------------------------------
Index   v-sweep         ib              net-_q1-pad1_   net-_q1-pad2_   
--------------------------------------------------------------------------------
53	2.650000e+00	1.715960e-01	2.650000e+00	1.715960e-01	
54	2.700000e+00	1.722933e-01	2.700000e+00	1.722933e-01	

Index   v-sweep         ib              net-_q1-pad1_   net-_q1-pad2_   
--------------------------------------------------------------------------------
55	2.750000e+00	1.729769e-01	2.750000e+00	1.729769e-01	
56	2.800000e+00	1.736472e-01	2.800000e+00	1.736472e-01	
57	2.850000e+00	1.743048e-01	2.850000e+00	1.743048e-01	
58	2.900000e+00	1.749501e-01	2.900000e+00	1.749501e-01	
59	2.950000e+00	1.755835e-01	2.950000e+00	1.755835e-01	
60	3.000000e+00	1.762055e-01	3.000000e+00	1.762055e-01	
61	3.050000e+00	1.768165e-01	3.050000e+00	1.768165e-01	
62	3.100000e+00	1.774169e-01	3.100000e+00	1.774169e-01	
63	3.150000e+00	1.780070e-01	3.150000e+00	1.780070e-01	
64	3.200000e+00	1.785872e-01	3.200000e+00	1.785872e-01	
65	3.250000e+00	1.791577e-01	3.250000e+00	1.791577e-01	
66	3.300000e+00	1.797189e-01	3.300000e+00	1.797189e-01	
67	3.350000e+00	1.802711e-01	3.350000e+00	1.802711e-01	
68	3.400000e+00	1.808146e-01	3.400000e+00	1.808146e-01	
69	3.450000e+00	1.813497e-01	3.450000e+00	1.813497e-01	
70	3.500000e+00	1.818765e-01	3.500000e+00	1.818765e-01	
71	3.550000e+00	1.823954e-01	3.550000e+00	1.823954e-01	
72	3.600000e+00	1.829065e-01	3.600000e+00	1.829065e-01	
73	3.650000e+00	1.834101e-01	3.650000e+00	1.834101e-01	
74	3.700000e+00	1.839065e-01	3.700000e+00	1.839065e-01	
75	3.750000e+00	1.843958e-01	3.750000e+00	1.843958e-01	
76	3.800000e+00	1.848782e-01	3.800000e+00	1.848782e-01	
77	3.850000e+00	1.853539e-01	3.850000e+00	1.853539e-01	
78	3.900000e+00	1.858231e-01	3.900000e+00	1.858231e-01	
79	3.950000e+00	1.862860e-01	3.950000e+00	1.862860e-01	
80	4.000000e+00	1.867427e-01	4.000000e+00	1.867427e-01	
81	4.050000e+00	1.871933e-01	4.050000e+00	1.871933e-01	
82	4.100000e+00	1.876381e-01	4.100000e+00	1.876381e-01	
83	4.150000e+00	1.880773e-01	4.150000e+00	1.880773e-01	
84	4.200000e+00	1.885108e-01	4.200000e+00	1.885108e-01	
85	4.250000e+00	1.889389e-01	4.250000e+00	1.889389e-01	
86	4.300000e+00	1.893618e-01	4.300000e+00	1.893618e-01	
87	4.350000e+00	1.897794e-01	4.350000e+00	1.897794e-01	
88	4.400000e+00	1.901921e-01	4.400000e+00	1.901921e-01	
89	4.450000e+00	1.905998e-01	4.450000e+00	1.905998e-01	
90	4.500000e+00	1.910027e-01	4.500000e+00	1.910027e-01	
91	4.550000e+00	1.914009e-01	4.550000e+00	1.914009e-01	
92	4.600000e+00	1.917945e-01	4.600000e+00	1.917945e-01	
93	4.650000e+00	1.921836e-01	4.650000e+00	1.921836e-01	
94	4.700000e+00	1.925684e-01	4.700000e+00	1.925684e-01	
95	4.750000e+00	1.929488e-01	4.750000e+00	1.929488e-01	
96	4.800000e+00	1.933251e-01	4.800000e+00	1.933251e-01	
97	4.850000e+00	1.936972e-01	4.850000e+00	1.936972e-01	
98	4.900000e+00	1.940654e-01	4.900000e+00	1.940654e-01	
99	4.950000e+00	1.944296e-01	4.950000e+00	1.944296e-01	
100	5.000000e+00	1.947900e-01	5.000000e+00	1.947900e-01	
101	0.000000e+00	-4.99997e+08	-4.99997e-01	-4.99997e+08	
102	5.000000e-02	-4.99997e+08	-4.49997e-01	-4.99997e+08	
103	1.000000e-01	-4.99997e+08	-3.99997e-01	-4.99997e+08	
104	1.500000e-01	-4.99997e+08	-3.49997e-01	-4.99997e+08	
105	2.000000e-01	-4.99997e+08	-2.99997e-01	-4.99997e+08	
106	2.500000e-01	-4.99997e+08	-2.49997e-01	-4.99997e+08	
107	3.000000e-01	-4.99997e+08	-1.99997e-01	-4.99997e+08	
108	3.500000e-01	-4.99997e+08	-1.49997e-01	-4.99997e+08	
109	4.000000e-01	-4.99997e+08	-9.99972e-02	-4.99997e+08	
110	4.500000e-01	-4.99997e+08	-4.99972e-02	-4.99997e+08	
111	5.000000e-01	-4.99997e+08	2.816919e-06	-4.99997e+08	
112	5.500000e-01	-4.99997e+08	5.000282e-02	-4.99997e+08	

Index   v-sweep         ib              net-_q1-pad1_   net-_q1-pad2_   
--------------------------------------------------------------------------------
113	6.000000e-01	-4.99997e+08	1.000028e-01	-4.99997e+08	
114	6.500000e-01	-4.99997e+08	1.500028e-01	-4.99997e+08	
115	7.000000e-01	-4.99997e+08	2.000028e-01	-4.99997e+08	
116	7.500000e-01	-4.99997e+08	2.500028e-01	-4.99997e+08	
117	8.000000e-01	-4.99997e+08	3.000028e-01	-4.99997e+08	
118	8.500000e-01	-4.99997e+08	3.500028e-01	-4.99997e+08	
119	9.000000e-01	-4.99997e+08	4.000028e-01	-4.99997e+08	
120	9.500000e-01	-4.99997e+08	4.500028e-01	-4.99997e+08	
121	1.000000e+00	-4.99997e+08	5.000028e-01	-4.99997e+08	
122	1.050000e+00	-4.99997e+08	5.500028e-01	-4.99997e+08	
123	1.100000e+00	-4.99997e+08	6.000028e-01	-4.99997e+08	
124	1.150000e+00	-4.99997e+08	6.500028e-01	-4.99997e+08	
125	1.200000e+00	-4.99997e+08	7.000028e-01	-4.99997e+08	
126	1.250000e+00	-4.99997e+08	7.500028e-01	-4.99997e+08	
127	1.300000e+00	-4.99997e+08	8.000028e-01	-4.99997e+08	
128	1.350000e+00	-4.99997e+08	8.500028e-01	-4.99997e+08	
129	1.400000e+00	-4.99997e+08	9.000028e-01	-4.99997e+08	
130	1.450000e+00	-4.99997e+08	9.500028e-01	-4.99997e+08	
131	1.500000e+00	-4.99997e+08	1.000003e+00	-4.99997e+08	
132	1.550000e+00	-4.99997e+08	1.050003e+00	-4.99997e+08	
133	1.600000e+00	-4.99997e+08	1.100003e+00	-4.99997e+08	
134	1.650000e+00	-4.99997e+08	1.150003e+00	-4.99997e+08	
135	1.700000e+00	-4.99997e+08	1.200003e+00	-4.99997e+08	
136	1.750000e+00	-4.99997e+08	1.250003e+00	-4.99997e+08	
137	1.800000e+00	-4.99997e+08	1.300003e+00	-4.99997e+08	
138	1.850000e+00	-4.99997e+08	1.350003e+00	-4.99997e+08	
139	1.900000e+00	-4.99997e+08	1.400003e+00	-4.99997e+08	
140	1.950000e+00	-4.99997e+08	1.450003e+00	-4.99997e+08	
141	2.000000e+00	-4.99997e+08	1.500003e+00	-4.99997e+08	
142	2.050000e+00	-4.99997e+08	1.550003e+00	-4.99997e+08	
143	2.100000e+00	-4.99997e+08	1.600003e+00	-4.99997e+08	
144	2.150000e+00	-4.99997e+08	1.650003e+00	-4.99997e+08	
145	2.200000e+00	-4.99997e+08	1.700003e+00	-4.99997e+08	
146	2.250000e+00	-4.99997e+08	1.750003e+00	-4.99997e+08	
147	2.300000e+00	-4.99997e+08	1.800003e+00	-4.99997e+08	
148	2.350000e+00	-4.99997e+08	1.850003e+00	-4.99997e+08	
149	2.400000e+00	-4.99997e+08	1.900003e+00	-4.99997e+08	
150	2.450000e+00	-4.99997e+08	1.950003e+00	-4.99997e+08	
151	2.500000e+00	-4.99997e+08	2.000003e+00	-4.99997e+08	
152	2.550000e+00	-4.99997e+08	2.050003e+00	-4.99997e+08	
153	2.600000e+00	-4.99997e+08	2.100003e+00	-4.99997e+08	
154	2.650000e+00	-4.99997e+08	2.150003e+00	-4.99997e+08	
155	2.700000e+00	-4.99997e+08	2.200003e+00	-4.99997e+08	
156	2.750000e+00	-4.99997e+08	2.250003e+00	-4.99997e+08	
157	2.800000e+00	-4.99997e+08	2.300003e+00	-4.99997e+08	
158	2.850000e+00	-4.99997e+08	2.350003e+00	-4.99997e+08	
159	2.900000e+00	-4.99997e+08	2.400003e+00	-4.99997e+08	
160	2.950000e+00	-4.99997e+08	2.450003e+00	-4.99997e+08	
161	3.000000e+00	-4.99997e+08	2.500003e+00	-4.99997e+08	
162	3.050000e+00	-4.99997e+08	2.550003e+00	-4.99997e+08	
163	3.100000e+00	-4.99997e+08	2.600003e+00	-4.99997e+08	
164	3.150000e+00	-4.99997e+08	2.650003e+00	-4.99997e+08	
165	3.200000e+00	-4.99997e+08	2.700003e+00	-4.99997e+08	
166	3.250000e+00	-4.99997e+08	2.750003e+00	-4.99997e+08	
167	3.300000e+00	-4.99997e+08	2.800003e+00	-4.99997e+08	
168	3.350000e+00	-4.99997e+08	2.850003e+00	-4.99997e+08	
169	3.400000e+00	-4.99997e+08	2.900003e+00	-4.99997e+08	
170	3.450000e+00	-4.99997e+08	2.950003e+00	-4.99997e+08	

Index   v-sweep         ib              net-_q1-pad1_   net-_q1-pad2_   
--------------------------------------------------------------------------------
171	3.500000e+00	-4.99997e+08	3.000003e+00	-4.99997e+08	
172	3.550000e+00	-4.99997e+08	3.050003e+00	-4.99997e+08	
173	3.600000e+00	-4.99997e+08	3.100003e+00	-4.99997e+08	
174	3.650000e+00	-4.99997e+08	3.150003e+00	-4.99997e+08	
175	3.700000e+00	-4.99997e+08	3.200003e+00	-4.99997e+08	
176	3.750000e+00	-4.99997e+08	3.250003e+00	-4.99997e+08	
177	3.800000e+00	-4.99997e+08	3.300003e+00	-4.99997e+08	
178	3.850000e+00	-4.99997e+08	3.350003e+00	-4.99997e+08	
179	3.900000e+00	-4.99997e+08	3.400003e+00	-4.99997e+08	
180	3.950000e+00	-4.99997e+08	3.450003e+00	-4.99997e+08	
181	4.000000e+00	-4.99997e+08	3.500003e+00	-4.99997e+08	
182	4.050000e+00	-4.99997e+08	3.550003e+00	-4.99997e+08	
183	4.100000e+00	-4.99997e+08	3.600003e+00	-4.99997e+08	
184	4.150000e+00	-4.99997e+08	3.650003e+00	-4.99997e+08	
185	4.200000e+00	-4.99997e+08	3.700003e+00	-4.99997e+08	
186	4.250000e+00	-4.99997e+08	3.750003e+00	-4.99997e+08	
187	4.300000e+00	-4.99997e+08	3.800003e+00	-4.99997e+08	
188	4.350000e+00	-4.99997e+08	3.850003e+00	-4.99997e+08	
189	4.400000e+00	-4.99997e+08	3.900003e+00	-4.99997e+08	
190	4.450000e+00	-4.99997e+08	3.950003e+00	-4.99997e+08	
191	4.500000e+00	-4.99997e+08	4.000003e+00	-4.99997e+08	
192	4.550000e+00	-4.99997e+08	4.050003e+00	-4.99997e+08	
193	4.600000e+00	-4.99997e+08	4.100003e+00	-4.99997e+08	
194	4.650000e+00	-4.99997e+08	4.150003e+00	-4.99997e+08	
195	4.700000e+00	-4.99997e+08	4.200003e+00	-4.99997e+08	
196	4.750000e+00	-4.99997e+08	4.250003e+00	-4.99997e+08	
197	4.800000e+00	-4.99997e+08	4.300003e+00	-4.99997e+08	
198	4.850000e+00	-4.99997e+08	4.350003e+00	-4.99997e+08	
199	4.900000e+00	-4.99997e+08	4.400003e+00	-4.99997e+08	
200	4.950000e+00	-4.99997e+08	4.450003e+00	-4.99997e+08	
201	5.000000e+00	-4.99997e+08	4.500003e+00	-4.99997e+08	
202	0.000000e+00	-9.99994e+08	-9.99994e-01	-9.99994e+08	
203	5.000000e-02	-9.99994e+08	-9.49994e-01	-9.99994e+08	
204	1.000000e-01	-9.99994e+08	-8.99994e-01	-9.99994e+08	
205	1.500000e-01	-9.99994e+08	-8.49994e-01	-9.99994e+08	
206	2.000000e-01	-9.99994e+08	-7.99994e-01	-9.99994e+08	
207	2.500000e-01	-9.99994e+08	-7.49994e-01	-9.99994e+08	
208	3.000000e-01	-9.99994e+08	-6.99994e-01	-9.99994e+08	
209	3.500000e-01	-9.99994e+08	-6.49994e-01	-9.99994e+08	
210	4.000000e-01	-9.99994e+08	-5.99994e-01	-9.99994e+08	
211	4.500000e-01	-9.99994e+08	-5.49994e-01	-9.99994e+08	
212	5.000000e-01	-9.99994e+08	-4.99994e-01	-9.99994e+08	
213	5.500000e-01	-9.99994e+08	-4.49994e-01	-9.99994e+08	
214	6.000000e-01	-9.99994e+08	-3.99994e-01	-9.99994e+08	
215	6.500000e-01	-9.99994e+08	-3.49994e-01	-9.99994e+08	
216	7.000000e-01	-9.99994e+08	-2.99994e-01	-9.99994e+08	
217	7.500000e-01	-9.99994e+08	-2.49994e-01	-9.99994e+08	
218	8.000000e-01	-9.99994e+08	-1.99994e-01	-9.99994e+08	
219	8.500000e-01	-9.99994e+08	-1.49994e-01	-9.99994e+08	
220	9.000000e-01	-9.99994e+08	-9.99944e-02	-9.99994e+08	
221	9.500000e-01	-9.99994e+08	-4.99944e-02	-9.99994e+08	
222	1.000000e+00	-9.99994e+08	5.633831e-06	-9.99994e+08	
223	1.050000e+00	-9.99994e+08	5.000563e-02	-9.99994e+08	
224	1.100000e+00	-9.99994e+08	1.000056e-01	-9.99994e+08	
225	1.150000e+00	-9.99994e+08	1.500056e-01	-9.99994e+08	
226	1.200000e+00	-9.99994e+08	2.000056e-01	-9.99994e+08	
227	1.250000e+00	-9.99994e+08	2.500056e-01	-9.99994e+08	
228	1.300000e+00	-9.99994e+08	3.000056e-01	-9.99994e+08	

Index   v-sweep         ib              net-_q1-pad1_   net-_q1-pad2_   
--------------------------------------------------------------------------------
229	1.350000e+00	-9.99994e+08	3.500056e-01	-9.99994e+08	
230	1.400000e+00	-9.99994e+08	4.000056e-01	-9.99994e+08	
231	1.450000e+00	-9.99994e+08	4.500056e-01	-9.99994e+08	
232	1.500000e+00	-9.99994e+08	5.000056e-01	-9.99994e+08	
233	1.550000e+00	-9.99994e+08	5.500056e-01	-9.99994e+08	
234	1.600000e+00	-9.99994e+08	6.000056e-01	-9.99994e+08	
235	1.650000e+00	-9.99994e+08	6.500056e-01	-9.99994e+08	
236	1.700000e+00	-9.99994e+08	7.000056e-01	-9.99994e+08	
237	1.750000e+00	-9.99994e+08	7.500056e-01	-9.99994e+08	
238	1.800000e+00	-9.99994e+08	8.000056e-01	-9.99994e+08	
239	1.850000e+00	-9.99994e+08	8.500056e-01	-9.99994e+08	
240	1.900000e+00	-9.99994e+08	9.000056e-01	-9.99994e+08	
241	1.950000e+00	-9.99994e+08	9.500056e-01	-9.99994e+08	
242	2.000000e+00	-9.99994e+08	1.000006e+00	-9.99994e+08	
243	2.050000e+00	-9.99994e+08	1.050006e+00	-9.99994e+08	
244	2.100000e+00	-9.99994e+08	1.100006e+00	-9.99994e+08	
245	2.150000e+00	-9.99994e+08	1.150006e+00	-9.99994e+08	
246	2.200000e+00	-9.99994e+08	1.200006e+00	-9.99994e+08	
247	2.250000e+00	-9.99994e+08	1.250006e+00	-9.99994e+08	
248	2.300000e+00	-9.99994e+08	1.300006e+00	-9.99994e+08	
249	2.350000e+00	-9.99994e+08	1.350006e+00	-9.99994e+08	
250	2.400000e+00	-9.99994e+08	1.400006e+00	-9.99994e+08	
251	2.450000e+00	-9.99994e+08	1.450006e+00	-9.99994e+08	
252	2.500000e+00	-9.99994e+08	1.500006e+00	-9.99994e+08	
253	2.550000e+00	-9.99994e+08	1.550006e+00	-9.99994e+08	
254	2.600000e+00	-9.99994e+08	1.600006e+00	-9.99994e+08	
255	2.650000e+00	-9.99994e+08	1.650006e+00	-9.99994e+08	
256	2.700000e+00	-9.99994e+08	1.700006e+00	-9.99994e+08	
257	2.750000e+00	-9.99994e+08	1.750006e+00	-9.99994e+08	
258	2.800000e+00	-9.99994e+08	1.800006e+00	-9.99994e+08	
259	2.850000e+00	-9.99994e+08	1.850006e+00	-9.99994e+08	
260	2.900000e+00	-9.99994e+08	1.900006e+00	-9.99994e+08	
261	2.950000e+00	-9.99994e+08	1.950006e+00	-9.99994e+08	
262	3.000000e+00	-9.99994e+08	2.000006e+00	-9.99994e+08	
263	3.050000e+00	-9.99994e+08	2.050006e+00	-9.99994e+08	
264	3.100000e+00	-9.99994e+08	2.100006e+00	-9.99994e+08	
265	3.150000e+00	-9.99994e+08	2.150006e+00	-9.99994e+08	
266	3.200000e+00	-9.99994e+08	2.200006e+00	-9.99994e+08	
267	3.250000e+00	-9.99994e+08	2.250006e+00	-9.99994e+08	
268	3.300000e+00	-9.99994e+08	2.300006e+00	-9.99994e+08	
269	3.350000e+00	-9.99994e+08	2.350006e+00	-9.99994e+08	
270	3.400000e+00	-9.99994e+08	2.400006e+00	-9.99994e+08	
271	3.450000e+00	-9.99994e+08	2.450006e+00	-9.99994e+08	
272	3.500000e+00	-9.99994e+08	2.500006e+00	-9.99994e+08	
273	3.550000e+00	-9.99994e+08	2.550006e+00	-9.99994e+08	
274	3.600000e+00	-9.99994e+08	2.600006e+00	-9.99994e+08	
275	3.650000e+00	-9.99994e+08	2.650006e+00	-9.99994e+08	
276	3.700000e+00	-9.99994e+08	2.700006e+00	-9.99994e+08	
277	3.750000e+00	-9.99994e+08	2.750006e+00	-9.99994e+08	
278	3.800000e+00	-9.99994e+08	2.800006e+00	-9.99994e+08	
279	3.850000e+00	-9.99994e+08	2.850006e+00	-9.99994e+08	
280	3.900000e+00	-9.99994e+08	2.900006e+00	-9.99994e+08	
281	3.950000e+00	-9.99994e+08	2.950006e+00	-9.99994e+08	
282	4.000000e+00	-9.99994e+08	3.000006e+00	-9.99994e+08	
283	4.050000e+00	-9.99994e+08	3.050006e+00	-9.99994e+08	
284	4.100000e+00	-9.99994e+08	3.100006e+00	-9.99994e+08	
285	4.150000e+00	-9.99994e+08	3.150006e+00	-9.99994e+08	
286	4.200000e+00	-9.99994e+08	3.200006e+00	-9.99994e+08	

Index   v-sweep         ib              net-_q1-pad1_   net-_q1-pad2_   
--------------------------------------------------------------------------------
287	4.250000e+00	-9.99994e+08	3.250006e+00	-9.99994e+08	
288	4.300000e+00	-9.99994e+08	3.300006e+00	-9.99994e+08	
289	4.350000e+00	-9.99994e+08	3.350006e+00	-9.99994e+08	
290	4.400000e+00	-9.99994e+08	3.400006e+00	-9.99994e+08	
291	4.450000e+00	-9.99994e+08	3.450006e+00	-9.99994e+08	
292	4.500000e+00	-9.99994e+08	3.500006e+00	-9.99994e+08	
293	4.550000e+00	-9.99994e+08	3.550006e+00	-9.99994e+08	
294	4.600000e+00	-9.99994e+08	3.600006e+00	-9.99994e+08	
295	4.650000e+00	-9.99994e+08	3.650006e+00	-9.99994e+08	
296	4.700000e+00	-9.99994e+08	3.700006e+00	-9.99994e+08	
297	4.750000e+00	-9.99994e+08	3.750006e+00	-9.99994e+08	
298	4.800000e+00	-9.99994e+08	3.800006e+00	-9.99994e+08	
299	4.850000e+00	-9.99994e+08	3.850006e+00	-9.99994e+08	
300	4.900000e+00	-9.99994e+08	3.900006e+00	-9.99994e+08	
301	4.950000e+00	-9.99994e+08	3.950006e+00	-9.99994e+08	
302	5.000000e+00	-9.99994e+08	4.000006e+00	-9.99994e+08	
303	0.000000e+00	-1.49999e+09	-1.49999e+00	-1.49999e+09	
304	5.000000e-02	-1.49999e+09	-1.44999e+00	-1.49999e+09	
305	1.000000e-01	-1.49999e+09	-1.39999e+00	-1.49999e+09	
306	1.500000e-01	-1.49999e+09	-1.34999e+00	-1.49999e+09	
307	2.000000e-01	-1.49999e+09	-1.29999e+00	-1.49999e+09	
308	2.500000e-01	-1.49999e+09	-1.24999e+00	-1.49999e+09	
309	3.000000e-01	-1.49999e+09	-1.19999e+00	-1.49999e+09	
310	3.500000e-01	-1.49999e+09	-1.14999e+00	-1.49999e+09	
311	4.000000e-01	-1.49999e+09	-1.09999e+00	-1.49999e+09	
312	4.500000e-01	-1.49999e+09	-1.04999e+00	-1.49999e+09	
313	5.000000e-01	-1.49999e+09	-9.99992e-01	-1.49999e+09	
314	5.500000e-01	-1.49999e+09	-9.49992e-01	-1.49999e+09	
315	6.000000e-01	-1.49999e+09	-8.99992e-01	-1.49999e+09	
316	6.500000e-01	-1.49999e+09	-8.49992e-01	-1.49999e+09	
317	7.000000e-01	-1.49999e+09	-7.99992e-01	-1.49999e+09	
318	7.500000e-01	-1.49999e+09	-7.49992e-01	-1.49999e+09	
319	8.000000e-01	-1.49999e+09	-6.99992e-01	-1.49999e+09	
320	8.500000e-01	-1.49999e+09	-6.49992e-01	-1.49999e+09	
321	9.000000e-01	-1.49999e+09	-5.99992e-01	-1.49999e+09	
322	9.500000e-01	-1.49999e+09	-5.49992e-01	-1.49999e+09	
323	1.000000e+00	-1.49999e+09	-4.99992e-01	-1.49999e+09	
324	1.050000e+00	-1.49999e+09	-4.49992e-01	-1.49999e+09	
325	1.100000e+00	-1.49999e+09	-3.99992e-01	-1.49999e+09	
326	1.150000e+00	-1.49999e+09	-3.49992e-01	-1.49999e+09	
327	1.200000e+00	-1.49999e+09	-2.99992e-01	-1.49999e+09	
328	1.250000e+00	-1.49999e+09	-2.49992e-01	-1.49999e+09	
329	1.300000e+00	-1.49999e+09	-1.99992e-01	-1.49999e+09	
330	1.350000e+00	-1.49999e+09	-1.49992e-01	-1.49999e+09	
331	1.400000e+00	-1.49999e+09	-9.99915e-02	-1.49999e+09	
332	1.450000e+00	-1.49999e+09	-4.99915e-02	-1.49999e+09	
333	1.500000e+00	-1.49999e+09	8.450744e-06	-1.49999e+09	
334	1.550000e+00	-1.49999e+09	5.000845e-02	-1.49999e+09	
335	1.600000e+00	-1.49999e+09	1.000085e-01	-1.49999e+09	
336	1.650000e+00	-1.49999e+09	1.500085e-01	-1.49999e+09	
337	1.700000e+00	-1.49999e+09	2.000085e-01	-1.49999e+09	
338	1.750000e+00	-1.49999e+09	2.500085e-01	-1.49999e+09	
339	1.800000e+00	-1.49999e+09	3.000085e-01	-1.49999e+09	
340	1.850000e+00	-1.49999e+09	3.500085e-01	-1.49999e+09	
341	1.900000e+00	-1.49999e+09	4.000085e-01	-1.49999e+09	
342	1.950000e+00	-1.49999e+09	4.500085e-01	-1.49999e+09	
343	2.000000e+00	-1.49999e+09	5.000084e-01	-1.49999e+09	
344	2.050000e+00	-1.49999e+09	5.500084e-01	-1.49999e+09	

Index   v-sweep         ib              net-_q1-pad1_   net-_q1-pad2_   
--------------------------------------------------------------------------------
345	2.100000e+00	-1.49999e+09	6.000084e-01	-1.49999e+09	
346	2.150000e+00	-1.49999e+09	6.500084e-01	-1.49999e+09	
347	2.200000e+00	-1.49999e+09	7.000084e-01	-1.49999e+09	
348	2.250000e+00	-1.49999e+09	7.500084e-01	-1.49999e+09	
349	2.300000e+00	-1.49999e+09	8.000084e-01	-1.49999e+09	
350	2.350000e+00	-1.49999e+09	8.500084e-01	-1.49999e+09	
351	2.400000e+00	-1.49999e+09	9.000084e-01	-1.49999e+09	
352	2.450000e+00	-1.49999e+09	9.500084e-01	-1.49999e+09	
353	2.500000e+00	-1.49999e+09	1.000008e+00	-1.49999e+09	
354	2.550000e+00	-1.49999e+09	1.050008e+00	-1.49999e+09	
355	2.600000e+00	-1.49999e+09	1.100008e+00	-1.49999e+09	
356	2.650000e+00	-1.49999e+09	1.150008e+00	-1.49999e+09	
357	2.700000e+00	-1.49999e+09	1.200008e+00	-1.49999e+09	
358	2.750000e+00	-1.49999e+09	1.250008e+00	-1.49999e+09	
359	2.800000e+00	-1.49999e+09	1.300008e+00	-1.49999e+09	
360	2.850000e+00	-1.49999e+09	1.350008e+00	-1.49999e+09	
361	2.900000e+00	-1.49999e+09	1.400008e+00	-1.49999e+09	
362	2.950000e+00	-1.49999e+09	1.450008e+00	-1.49999e+09	
363	3.000000e+00	-1.49999e+09	1.500008e+00	-1.49999e+09	
364	3.050000e+00	-1.49999e+09	1.550008e+00	-1.49999e+09	
365	3.100000e+00	-1.49999e+09	1.600008e+00	-1.49999e+09	
