* /home/sumanto/esim-2.1/examples/mixed_signal/pwm_decremental/pwm_decremental.cir
Transient Analysis  Wed Jan 19 19:20:52  2022
--------------------------------------------------------------------------------
Index   time            ?               d               net-_u4-pad1_   
--------------------------------------------------------------------------------
53	5.141197e-04	-8.99056e+00	8.993290e+00	5.000000e+00	
54	5.200000e-04	-8.99056e+00	8.993290e+00	5.000000e+00	

Index   time            ?               d               net-_u4-pad1_   
--------------------------------------------------------------------------------
55	5.220000e-04	-8.99056e+00	8.993290e+00	4.500000e+00	
56	5.260000e-04	-8.99056e+00	8.993290e+00	3.500000e+00	
57	5.340000e-04	-8.99056e+00	8.993290e+00	1.500000e+00	
58	5.400000e-04	-8.99056e+00	8.993290e+00	0.000000e+00	
59	5.416000e-04	-8.99056e+00	8.993290e+00	0.000000e+00	
60	5.448000e-04	-8.99056e+00	8.993290e+00	0.000000e+00	
61	5.512000e-04	-8.99056e+00	8.993290e+00	0.000000e+00	
62	5.640000e-04	-8.99056e+00	8.993290e+00	0.000000e+00	
63	5.896000e-04	-8.99056e+00	8.993290e+00	0.000000e+00	
64	6.165644e-04	-8.99056e+00	8.993290e+00	0.000000e+00	
65	6.506060e-04	-8.99056e+00	8.993290e+00	0.000000e+00	
66	6.917277e-04	-8.99056e+00	8.993290e+00	0.000000e+00	
67	7.273129e-04	-8.99056e+00	8.993290e+00	0.000000e+00	
68	7.699810e-04	-8.99056e+00	8.993290e+00	0.000000e+00	
69	8.088161e-04	-8.99058e+00	8.993290e+00	0.000000e+00	
70	8.525689e-04	-8.99066e+00	8.993290e+00	0.000000e+00	
71	8.776755e-04	-8.99083e+00	8.993291e+00	0.000000e+00	
72	9.004259e-04	-8.99113e+00	8.993292e+00	0.000000e+00	
73	9.111719e-04	-8.99134e+00	8.993294e+00	0.000000e+00	
74	9.208485e-04	-8.99157e+00	8.993297e+00	0.000000e+00	
75	9.252874e-04	-8.99170e+00	8.993305e+00	0.000000e+00	
76	9.280424e-04	-8.99181e+00	8.993316e+00	0.000000e+00	
77	9.299974e-04	-8.99194e+00	8.993335e+00	0.000000e+00	
78	9.317850e-04	-8.99211e+00	8.993368e+00	0.000000e+00	
79	9.337181e-04	-8.99238e+00	8.993423e+00	0.000000e+00	
80	9.357212e-04	-8.99269e+00	8.993486e+00	0.000000e+00	
81	9.366726e-04	-8.99284e+00	8.993498e+00	0.000000e+00	
82	9.372799e-04	-8.99293e+00	8.993438e+00	0.000000e+00	
83	9.376617e-04	-8.99299e+00	8.993286e+00	0.000000e+00	
84	9.379419e-04	-8.99303e+00	8.993046e+00	0.000000e+00	
85	9.382660e-04	-8.99308e+00	8.992563e+00	0.000000e+00	
86	9.386012e-04	-8.99313e+00	8.991810e+00	0.000000e+00	
87	9.392476e-04	-8.99323e+00	8.989787e+00	0.000000e+00	
88	9.399463e-04	-8.99333e+00	8.986922e+00	0.000000e+00	
89	9.410536e-04	-8.99349e+00	8.981451e+00	0.000000e+00	
90	9.421353e-04	-8.99365e+00	8.975176e+00	0.000000e+00	
91	9.427290e-04	-8.99374e+00	8.971267e+00	0.000000e+00	
92	9.431074e-04	-8.99379e+00	8.968098e+00	0.000000e+00	
93	9.433500e-04	-8.99383e+00	8.964842e+00	0.000000e+00	
94	9.435405e-04	-8.99385e+00	8.960222e+00	0.000000e+00	
95	9.437075e-04	-8.99388e+00	8.952620e+00	0.000000e+00	
96	9.438637e-04	-8.99390e+00	8.939295e+00	0.000000e+00	
97	9.440159e-04	-8.99392e+00	8.915469e+00	0.000000e+00	
98	9.441782e-04	-8.99394e+00	8.868990e+00	0.000000e+00	
99	9.442525e-04	-8.99395e+00	8.829595e+00	0.000000e+00	
100	9.443129e-04	-8.99396e+00	8.765481e+00	0.000000e+00	
101	9.443776e-04	-8.99397e+00	8.665152e+00	0.000000e+00	
102	9.444238e-04	-8.99397e+00	8.602450e+00	0.000000e+00	
103	9.444793e-04	-8.99398e+00	8.560252e+00	0.000000e+00	
104	9.445337e-04	-8.99399e+00	8.535954e+00	0.000000e+00	
105	9.445977e-04	-8.99400e+00	8.520212e+00	0.000000e+00	
106	9.446893e-04	-8.99401e+00	8.506649e+00	0.000000e+00	
107	9.447895e-04	-8.99402e+00	8.494010e+00	0.000000e+00	
108	9.449432e-04	-8.99404e+00	8.475057e+00	0.000000e+00	
109	9.451291e-04	-8.99407e+00	8.451816e+00	0.000000e+00	
110	9.452869e-04	-8.99408e+00	8.431200e+00	0.000000e+00	
111	9.454071e-04	-8.99410e+00	8.414088e+00	0.000000e+00	
112	9.455513e-04	-8.99412e+00	8.393311e+00	0.000000e+00	

Index   time            ?               d               net-_u4-pad1_   
--------------------------------------------------------------------------------
113	9.456353e-04	-8.99413e+00	8.380734e+00	0.000000e+00	
114	9.457488e-04	-8.99414e+00	8.364026e+00	0.000000e+00	
115	9.458686e-04	-8.99416e+00	8.345851e+00	0.000000e+00	
116	9.460120e-04	-8.99418e+00	8.324306e+00	0.000000e+00	
117	9.461771e-04	-8.99421e+00	8.298844e+00	0.000000e+00	
118	9.463944e-04	-8.99424e+00	8.265344e+00	0.000000e+00	
119	9.466672e-04	-8.99428e+00	8.222262e+00	0.000000e+00	
120	9.470780e-04	-8.99433e+00	8.156520e+00	0.000000e+00	
121	9.476698e-04	-8.99442e+00	8.058626e+00	0.000000e+00	
122	9.487649e-04	-8.99457e+00	7.869457e+00	0.000000e+00	
123	9.502617e-04	-8.99478e+00	7.592870e+00	0.000000e+00	
124	9.527253e-04	-8.99511e+00	7.094946e+00	0.000000e+00	
125	9.564099e-04	-8.99558e+00	6.253626e+00	0.000000e+00	
126	9.629184e-04	-8.99634e+00	4.507981e+00	0.000000e+00	
127	9.742891e-04	-8.99743e+00	7.770364e-01	0.000000e+00	
128	9.845339e-04	-8.99817e+00	-3.18828e+00	0.000000e+00	
129	9.897695e-04	-8.99848e+00	-5.38789e+00	0.000000e+00	
130	9.925519e-04	-8.99862e+00	-6.59373e+00	0.000000e+00	
131	9.942079e-04	-8.99870e+00	-7.32129e+00	0.000000e+00	
132	9.949082e-04	-8.99873e+00	-7.63000e+00	0.000000e+00	
133	9.952185e-04	-8.99875e+00	-7.76205e+00	0.000000e+00	
134	9.953437e-04	-8.99875e+00	-7.79914e+00	0.000000e+00	
135	9.954234e-04	-8.99876e+00	-7.81190e+00	0.000000e+00	
136	9.955017e-04	-8.99876e+00	-7.81926e+00	0.000000e+00	
137	9.955562e-04	-8.99877e+00	-7.82196e+00	0.000000e+00	
138	9.956227e-04	-8.99877e+00	-7.82464e+00	0.000000e+00	
139	9.957030e-04	-8.99877e+00	-7.82628e+00	0.000000e+00	
140	9.957963e-04	-8.99878e+00	-7.82774e+00	0.000000e+00	
141	9.958994e-04	-8.99877e+00	-7.82852e+00	0.000000e+00	
142	9.960455e-04	-8.99879e+00	-7.82936e+00	0.000000e+00	
143	9.962091e-04	-8.99879e+00	-7.82974e+00	0.000000e+00	
144	9.964774e-04	-8.99881e+00	-7.83018e+00	0.000000e+00	
145	9.967630e-04	-8.99881e+00	-7.83027e+00	0.000000e+00	
146	9.971935e-04	-8.99884e+00	-7.83039e+00	0.000000e+00	
147	9.976303e-04	-8.99885e+00	-7.83036e+00	0.000000e+00	
148	9.984025e-04	-8.99889e+00	-7.83042e+00	0.000000e+00	
149	9.994019e-04	-8.99892e+00	-7.83040e+00	0.000000e+00	
150	1.001401e-03	-8.99901e+00	-7.83048e+00	0.000000e+00	
151	1.005398e-03	-8.99914e+00	-7.83050e+00	0.000000e+00	
152	1.010000e-03	-8.99929e+00	-7.83061e+00	0.000000e+00	
153	1.010800e-03	-8.99931e+00	-7.83059e+00	3.997622e-01	
154	1.012399e-03	-8.99935e+00	-7.83061e+00	1.199287e+00	
155	1.015597e-03	-8.99943e+00	-7.83064e+00	2.798335e+00	
156	1.020000e-03	-8.99952e+00	-7.83068e+00	5.000000e+00	
157	1.020640e-03	-8.99954e+00	-7.83069e+00	5.000000e+00	
158	1.021919e-03	-8.99956e+00	-7.83070e+00	5.000000e+00	
159	1.024477e-03	-8.99961e+00	-7.83071e+00	5.000000e+00	
160	1.029594e-03	-8.99969e+00	-7.83075e+00	5.000000e+00	
161	1.039828e-03	-8.99981e+00	-7.83079e+00	5.000000e+00	
162	1.060296e-03	-8.99996e+00	-7.83084e+00	5.000000e+00	
163	1.072627e-03	-9.00000e+00	-7.83086e+00	5.000000e+00	
164	1.086057e-03	-9.00001e+00	-7.83087e+00	5.000000e+00	
165	1.094353e-03	-9.00000e+00	-7.83087e+00	5.000000e+00	
166	1.100133e-03	-9.00000e+00	-7.83087e+00	5.000000e+00	
167	1.107321e-03	-9.00000e+00	-7.83087e+00	5.000000e+00	
168	1.113966e-03	-9.00000e+00	-7.83088e+00	5.000000e+00	
169	1.123171e-03	-9.00000e+00	-7.83088e+00	5.000000e+00	
170	1.132449e-03	-9.00000e+00	-7.83088e+00	5.000000e+00	

Index   time            ?               d               net-_u4-pad1_   
--------------------------------------------------------------------------------
171	1.142378e-03	-9.00000e+00	-7.83088e+00	5.000000e+00	
172	1.152813e-03	-9.00000e+00	-7.83088e+00	5.000000e+00	
173	1.164145e-03	-9.00000e+00	-7.83088e+00	5.000000e+00	
174	1.176563e-03	-9.00000e+00	-7.83088e+00	5.000000e+00	
175	1.192411e-03	-9.00000e+00	-7.83088e+00	5.000000e+00	
176	1.210375e-03	-9.00000e+00	-7.83089e+00	5.000000e+00	
177	1.236380e-03	-9.00000e+00	-7.83089e+00	5.000000e+00	
178	1.267561e-03	-9.00000e+00	-7.83089e+00	5.000000e+00	
179	1.320936e-03	-9.00000e+00	-7.83089e+00	5.000000e+00	
180	1.380936e-03	-9.00000e+00	-7.83090e+00	5.000000e+00	
181	1.440936e-03	-9.00000e+00	-7.83090e+00	5.000000e+00	
182	1.500936e-03	-9.00000e+00	-7.83090e+00	5.000000e+00	
183	1.520000e-03	-9.00000e+00	-7.83090e+00	5.000000e+00	
184	1.522000e-03	-9.00000e+00	-7.83090e+00	4.500000e+00	
185	1.526000e-03	-9.00000e+00	-7.83090e+00	3.500000e+00	
186	1.534000e-03	-9.00000e+00	-7.83090e+00	1.500000e+00	
187	1.540000e-03	-9.00000e+00	-7.83090e+00	0.000000e+00	
188	1.541600e-03	-9.00000e+00	-7.83090e+00	0.000000e+00	
189	1.544800e-03	-9.00000e+00	-7.83090e+00	0.000000e+00	
190	1.551200e-03	-9.00000e+00	-7.83090e+00	0.000000e+00	
191	1.564000e-03	-9.00000e+00	-7.83090e+00	0.000000e+00	
192	1.589600e-03	-9.00000e+00	-7.83090e+00	0.000000e+00	
193	1.640800e-03	-9.00000e+00	-7.83091e+00	0.000000e+00	
194	1.700800e-03	-9.00000e+00	-7.83091e+00	0.000000e+00	
195	1.760800e-03	-9.00000e+00	-7.83091e+00	0.000000e+00	
196	1.820800e-03	-9.00000e+00	-7.83091e+00	0.000000e+00	
197	1.880800e-03	-9.00000e+00	-7.83091e+00	0.000000e+00	
198	1.940800e-03	-9.00000e+00	-7.83092e+00	0.000000e+00	
199	2.000800e-03	-9.00000e+00	-7.83092e+00	0.000000e+00	
200	2.010000e-03	-9.00000e+00	-7.83092e+00	0.000000e+00	
201	2.011000e-03	-9.00000e+00	-7.83092e+00	5.000000e-01	
202	2.013000e-03	-9.00000e+00	-7.83092e+00	1.500000e+00	
203	2.017000e-03	-9.00000e+00	-7.83092e+00	3.500000e+00	
204	2.020000e-03	-9.00000e+00	-7.83092e+00	5.000000e+00	
205	2.020800e-03	-9.00000e+00	-7.83092e+00	5.000000e+00	
206	2.022400e-03	-9.00000e+00	-7.83092e+00	5.000000e+00	
207	2.025600e-03	-9.00000e+00	-7.83092e+00	5.000000e+00	
208	2.032000e-03	-9.00000e+00	-7.83092e+00	5.000000e+00	
209	2.044800e-03	-9.00000e+00	-7.83092e+00	5.000000e+00	
210	2.070400e-03	-9.00000e+00	-7.83092e+00	5.000000e+00	
211	2.121600e-03	-9.00000e+00	-7.83092e+00	5.000000e+00	
212	2.181600e-03	-9.00000e+00	-7.83092e+00	5.000000e+00	
213	2.241600e-03	-9.00000e+00	-7.83092e+00	5.000000e+00	
214	2.301600e-03	-9.00000e+00	-7.83093e+00	5.000000e+00	
215	2.361600e-03	-9.00000e+00	-7.83093e+00	5.000000e+00	
216	2.421600e-03	-9.00000e+00	-7.83093e+00	5.000000e+00	
217	2.481600e-03	-9.00000e+00	-7.83093e+00	5.000000e+00	
218	2.520000e-03	-9.00000e+00	-7.83093e+00	5.000000e+00	
219	2.522000e-03	-9.00000e+00	-7.83093e+00	4.500000e+00	
220	2.526000e-03	-9.00000e+00	-7.83093e+00	3.500000e+00	
221	2.534000e-03	-9.00000e+00	-7.83093e+00	1.500000e+00	
222	2.540000e-03	-9.00000e+00	-7.83093e+00	0.000000e+00	
223	2.541600e-03	-9.00000e+00	-7.83093e+00	0.000000e+00	
224	2.544800e-03	-9.00000e+00	-7.83093e+00	0.000000e+00	
225	2.551200e-03	-9.00000e+00	-7.83093e+00	0.000000e+00	
226	2.564000e-03	-9.00000e+00	-7.83093e+00	0.000000e+00	
227	2.589600e-03	-9.00000e+00	-7.83093e+00	0.000000e+00	
228	2.640800e-03	-9.00000e+00	-7.83093e+00	0.000000e+00	

Index   time            ?               d               net-_u4-pad1_   
--------------------------------------------------------------------------------
229	2.700800e-03	-9.00000e+00	-7.83093e+00	0.000000e+00	
230	2.760800e-03	-9.00000e+00	-7.83093e+00	0.000000e+00	
231	2.820800e-03	-9.00000e+00	-7.83093e+00	0.000000e+00	
232	2.880800e-03	-9.00000e+00	-7.83093e+00	0.000000e+00	
233	2.940800e-03	-9.00000e+00	-7.83093e+00	0.000000e+00	
234	3.000000e-03	-9.00000e+00	-7.83094e+00	0.000000e+00	

* /home/sumanto/esim-2.1/examples/mixed_signal/pwm_decremental/pwm_decremental.cir
Transient Analysis  Wed Jan 19 19:20:52  2022
--------------------------------------------------------------------------------
Index   time            net-_x1-pad4_   net-_x1-pad7_   pwl_in          
--------------------------------------------------------------------------------
0	0.000000e+00	-9.00000e+00	9.000000e+00	3.000000e+00	
1	1.000000e-07	-9.00000e+00	9.000000e+00	3.000000e+00	
2	2.000000e-07	-9.00000e+00	9.000000e+00	3.000000e+00	
3	4.000000e-07	-9.00000e+00	9.000000e+00	3.000000e+00	
4	8.000000e-07	-9.00000e+00	9.000000e+00	3.000000e+00	
5	1.600000e-06	-9.00000e+00	9.000000e+00	3.000000e+00	
6	3.200000e-06	-9.00000e+00	9.000000e+00	3.000000e+00	
7	6.400000e-06	-9.00000e+00	9.000000e+00	3.000000e+00	
8	1.000000e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
9	1.064000e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
10	1.192000e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
11	1.448000e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
12	1.448200e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
13	1.448200e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
14	1.448201e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
15	1.448203e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
16	1.448205e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
17	1.448209e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
18	1.448216e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
19	1.448230e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
20	1.448259e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
21	1.448300e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
22	1.448304e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
23	1.448313e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
24	1.448331e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
25	1.448367e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
26	1.448437e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
27	1.448579e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
28	1.448863e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
29	1.449431e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
30	1.450566e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
31	1.452837e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
32	1.457379e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
33	1.466462e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
34	1.484629e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
35	1.520962e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
36	1.593628e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
37	1.738961e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
38	2.000000e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
39	2.029067e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
40	2.087200e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
41	2.203466e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
42	2.435998e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
43	2.901063e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
44	3.831193e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
45	5.691453e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
46	9.411973e-05	-9.00000e+00	9.000000e+00	3.000000e+00	
47	1.541197e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
48	2.141197e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
49	2.741197e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
50	3.341197e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
51	3.941197e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
52	4.541197e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
53	5.141197e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
54	5.200000e-04	-9.00000e+00	9.000000e+00	3.000000e+00	

Index   time            net-_x1-pad4_   net-_x1-pad7_   pwl_in          
--------------------------------------------------------------------------------
55	5.220000e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
56	5.260000e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
57	5.340000e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
58	5.400000e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
59	5.416000e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
60	5.448000e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
61	5.512000e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
62	5.640000e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
63	5.896000e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
64	6.165644e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
65	6.506060e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
66	6.917277e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
67	7.273129e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
68	7.699810e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
69	8.088161e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
70	8.525689e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
71	8.776755e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
72	9.004259e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
73	9.111719e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
74	9.208485e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
75	9.252874e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
76	9.280424e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
77	9.299974e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
78	9.317850e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
79	9.337181e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
80	9.357212e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
81	9.366726e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
82	9.372799e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
83	9.376617e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
84	9.379419e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
85	9.382660e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
86	9.386012e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
87	9.392476e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
88	9.399463e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
89	9.410536e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
90	9.421353e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
91	9.427290e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
92	9.431074e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
93	9.433500e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
94	9.435405e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
95	9.437075e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
96	9.438637e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
97	9.440159e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
98	9.441782e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
99	9.442525e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
100	9.443129e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
101	9.443776e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
102	9.444238e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
103	9.444793e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
104	9.445337e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
105	9.445977e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
106	9.446893e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
107	9.447895e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
108	9.449432e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
109	9.451291e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
110	9.452869e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
111	9.454071e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
112	9.455513e-04	-9.00000e+00	9.000000e+00	3.000000e+00	

Index   time            net-_x1-pad4_   net-_x1-pad7_   pwl_in          
--------------------------------------------------------------------------------
113	9.456353e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
114	9.457488e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
115	9.458686e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
116	9.460120e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
117	9.461771e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
118	9.463944e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
119	9.466672e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
120	9.470780e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
121	9.476698e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
122	9.487649e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
123	9.502617e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
124	9.527253e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
125	9.564099e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
126	9.629184e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
127	9.742891e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
128	9.845339e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
129	9.897695e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
130	9.925519e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
131	9.942079e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
132	9.949082e-04	-9.00000e+00	9.000000e+00	3.000000e+00	
