* /home/saurabh/desktop/esim/examples/invertingamplifier/invertingamplifier.cir
Transient Analysis  Tue Jan 25 21:09:39  2022
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
54	3.921567e-02	7.331442e-04	-1.17441e-03	-5.57517e-03	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
55	4.008598e-02	-7.90122e-05	-1.71898e-03	-1.24744e-03	
56	4.066451e-02	-6.19974e-04	-4.98586e-03	-1.26830e-03	
57	4.121675e-02	-1.11669e-03	-7.98547e-03	-1.28816e-03	
58	4.173923e-02	-1.55675e-03	-1.06427e-02	-1.30481e-03	
59	4.241198e-02	-1.98594e-03	-1.31595e-02	-1.32072e-03	
60	4.275950e-02	-2.02364e-03	-1.31946e-02	-1.31732e-03	
61	4.308857e-02	-2.05460e-03	-1.32170e-02	-1.31107e-03	
62	4.343398e-02	-2.08251e-03	-1.32427e-02	-1.31050e-03	
63	4.383973e-02	-2.10867e-03	-1.32676e-02	-1.31100e-03	
64	4.439809e-02	-2.13238e-03	-1.32895e-02	-1.31050e-03	
65	4.505474e-02	-2.14111e-03	-1.32981e-02	-1.31105e-03	
66	4.591162e-02	-2.12105e-03	-1.32788e-02	-1.31049e-03	
67	4.691162e-02	-2.05459e-03	-1.32167e-02	-1.31079e-03	
68	4.791162e-02	-1.82948e-03	-1.22913e-02	-1.31543e-03	
69	4.872462e-02	-1.16951e-03	-8.30615e-03	-1.29019e-03	
70	4.950063e-02	-4.68974e-04	-4.07597e-03	-1.26237e-03	
71	5.047215e-02	4.432448e-04	-1.20166e-03	-3.86151e-03	
72	5.137562e-02	1.256055e-03	-1.12471e-03	-8.66107e-03	
73	5.222081e-02	1.927175e-03	-1.05799e-03	-1.26214e-02	
74	5.304353e-02	2.221767e-03	-6.31579e-04	-1.37328e-02	
75	5.404353e-02	2.291027e-03	-6.31484e-04	-1.38029e-02	
76	5.498725e-02	2.312796e-03	-6.31646e-04	-1.38210e-02	
77	5.598595e-02	2.289174e-03	-6.31485e-04	-1.37982e-02	
78	5.698595e-02	2.219093e-03	-6.31561e-04	-1.37302e-02	
79	5.711095e-02	2.207369e-03	-6.31319e-04	-1.37186e-02	
80	5.736095e-02	2.182073e-03	-6.29569e-04	-1.36925e-02	
81	5.737585e-02	2.180489e-03	-6.29352e-04	-1.36907e-02	
82	5.740566e-02	2.177297e-03	-6.28885e-04	-1.36872e-02	
83	5.743708e-02	2.173784e-03	-6.36210e-04	-1.36904e-02	
84	5.745928e-02	2.144158e-03	-1.03989e-03	-1.39012e-02	
85	5.747651e-02	2.141838e-03	-1.02901e-03	-1.38855e-02	
86	5.749290e-02	2.124230e-03	-1.04291e-03	-1.37870e-02	
87	5.751185e-02	2.116647e-03	-1.03234e-03	-1.37360e-02	
88	5.753306e-02	2.098512e-03	-1.04567e-03	-1.36366e-02	
89	5.756301e-02	2.081431e-03	-1.03602e-03	-1.35276e-02	
90	5.760821e-02	2.047783e-03	-1.05101e-03	-1.33380e-02	
91	5.768845e-02	1.994397e-03	-1.04508e-03	-1.30143e-02	
92	5.784893e-02	1.876507e-03	-1.06881e-03	-1.23283e-02	
93	5.816988e-02	1.633779e-03	-1.08179e-03	-1.08874e-02	
94	5.881178e-02	1.094349e-03	-1.14656e-03	-7.71345e-03	
95	5.981178e-02	1.801153e-04	-1.21936e-03	-2.30340e-03	
96	6.081178e-02	-7.55801e-04	-5.81379e-03	-1.28049e-03	
97	6.181178e-02	-1.61352e-03	-1.09776e-02	-1.30036e-03	
98	6.281178e-02	-2.02851e-03	-1.32015e-02	-1.32170e-03	
99	6.381178e-02	-2.10727e-03	-1.32602e-02	-1.30391e-03	
100	6.481178e-02	-2.14025e-03	-1.33036e-02	-1.31780e-03	
101	6.575083e-02	-2.12758e-03	-1.32787e-02	-1.30378e-03	
102	6.675083e-02	-2.06811e-03	-1.32358e-02	-1.31770e-03	
103	6.775083e-02	-1.94515e-03	-1.29810e-02	-1.31316e-03	
104	6.875083e-02	-1.14859e-03	-8.18821e-03	-1.29592e-03	
105	6.975083e-02	-2.33124e-04	-2.64364e-03	-1.24689e-03	
106	7.075083e-02	6.991469e-04	-1.18397e-03	-5.37738e-03	
107	7.175083e-02	1.569489e-03	-1.08819e-03	-1.05070e-02	
108	7.275083e-02	2.193710e-03	-6.30993e-04	-1.37053e-02	
109	7.375083e-02	2.275255e-03	-6.31292e-04	-1.37859e-02	
110	7.475083e-02	2.311304e-03	-6.31839e-04	-1.38199e-02	
111	7.575083e-02	2.299003e-03	-6.31292e-04	-1.38072e-02	
112	7.675083e-02	2.239468e-03	-6.31827e-04	-1.37504e-02	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
113	7.687583e-02	2.228907e-03	-6.31533e-04	-1.37397e-02	
114	7.712583e-02	2.205932e-03	-6.31279e-04	-1.37172e-02	
115	7.738463e-02	2.179552e-03	-6.29236e-04	-1.36897e-02	
116	7.769218e-02	1.992484e-03	-1.05138e-03	-1.30098e-02	
117	7.786306e-02	1.865401e-03	-1.06378e-03	-1.22560e-02	
118	7.802826e-02	1.744760e-03	-1.07682e-03	-1.15489e-02	
119	7.819539e-02	1.610648e-03	-1.08960e-03	-1.07535e-02	
120	7.852963e-02	1.340130e-03	-1.11710e-03	-9.16150e-03	
121	7.919811e-02	7.476067e-04	-1.17287e-03	-5.65882e-03	
122	8.019811e-02	-1.82970e-04	-2.34545e-03	-1.25178e-03	
123	8.119811e-02	-1.10235e-03	-7.90015e-03	-1.28689e-03	
124	8.215667e-02	-1.87647e-03	-1.25721e-02	-1.31798e-03	
125	8.313239e-02	-2.05845e-03	-1.32201e-02	-1.31038e-03	
126	8.376343e-02	-2.10442e-03	-1.32646e-02	-1.31125e-03	
127	8.434419e-02	-2.13076e-03	-1.32878e-02	-1.31026e-03	
128	8.503271e-02	-2.14114e-03	-1.32983e-02	-1.31130e-03	
129	8.595979e-02	-2.11889e-03	-1.32767e-02	-1.31024e-03	
130	8.695979e-02	-2.05029e-03	-1.32129e-02	-1.31119e-03	
131	8.795979e-02	-1.79498e-03	-1.20843e-02	-1.31385e-03	
132	8.834018e-02	-1.49196e-03	-1.02518e-02	-1.30300e-03	
133	8.871152e-02	-1.18295e-03	-8.38870e-03	-1.29002e-03	
134	8.921980e-02	-7.26040e-04	-5.62689e-03	-1.27310e-03	
135	9.021980e-02	2.048280e-04	-1.22299e-03	-2.45029e-03	
136	9.121980e-02	1.123308e-03	-1.13817e-03	-7.88013e-03	
137	9.212476e-02	1.854874e-03	-1.06541e-03	-1.21929e-02	
138	9.302178e-02	2.219909e-03	-6.31285e-04	-1.37314e-02	
139	9.362978e-02	2.267678e-03	-6.31763e-04	-1.37790e-02	
140	9.419870e-02	2.297131e-03	-6.31367e-04	-1.38056e-02	
141	9.481265e-02	2.311935e-03	-6.31764e-04	-1.38203e-02	
142	9.581265e-02	2.296686e-03	-6.31367e-04	-1.38052e-02	
143	9.681265e-02	2.234307e-03	-6.31744e-04	-1.37451e-02	
144	9.781265e-02	1.905897e-03	-1.06034e-03	-1.24991e-02	
145	9.827206e-02	1.549350e-03	-1.09572e-03	-1.03919e-02	
146	9.871781e-02	1.179075e-03	-1.13274e-03	-8.21076e-03	
147	9.923151e-02	7.171822e-04	-1.17570e-03	-5.47921e-03	
148	1.002315e-01	-2.14456e-04	-2.53570e-03	-1.25303e-03	
149	1.012315e-01	-1.13147e-03	-8.07588e-03	-1.28803e-03	
150	1.022315e-01	-1.93097e-03	-1.29013e-02	-1.32011e-03	
151	1.032315e-01	-2.06680e-03	-1.32279e-02	-1.31026e-03	
152	1.039702e-01	-2.11550e-03	-1.32742e-02	-1.31126e-03	
153	1.046493e-01	-2.13822e-03	-1.32949e-02	-1.31027e-03	
154	1.054184e-01	-2.13690e-03	-1.32943e-02	-1.31129e-03	
155	1.064184e-01	-2.09289e-03	-1.32522e-02	-1.31020e-03	
156	1.074184e-01	-2.00500e-03	-1.31789e-02	-1.31996e-03	
157	1.084184e-01	-1.43206e-03	-9.89364e-03	-1.29972e-03	
158	1.087997e-01	-1.10176e-03	-7.89494e-03	-1.28776e-03	
159	1.091796e-01	-7.67048e-04	-5.87798e-03	-1.27381e-03	
160	1.097087e-01	-2.71792e-04	-2.88315e-03	-1.25529e-03	
161	1.104938e-01	4.606987e-04	-1.19945e-03	-3.96129e-03	
162	1.112701e-01	1.167727e-03	-1.13404e-03	-8.14315e-03	
163	1.122701e-01	1.959828e-03	-1.05428e-03	-1.28109e-02	
164	1.132701e-01	2.241418e-03	-6.31211e-04	-1.37532e-02	
165	1.142701e-01	2.300051e-03	-6.31908e-04	-1.38106e-02	
166	1.151957e-01	2.311869e-03	-6.31222e-04	-1.38197e-02	
167	1.161957e-01	2.278112e-03	-6.31909e-04	-1.37877e-02	
168	1.171957e-01	2.199071e-03	-6.30689e-04	-1.37100e-02	
169	1.172643e-01	2.192141e-03	-6.30607e-04	-1.37032e-02	
170	1.174014e-01	2.177753e-03	-6.28976e-04	-1.36877e-02	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
171	1.175383e-01	2.100311e-03	-1.04054e-03	-1.36476e-02	
172	1.176304e-01	2.030317e-03	-1.04628e-03	-1.32263e-02	
173	1.177142e-01	1.978185e-03	-1.05330e-03	-1.29273e-02	
174	1.178028e-01	1.908317e-03	-1.05894e-03	-1.25074e-02	
175	1.179799e-01	1.782785e-03	-1.07339e-03	-1.17748e-02	
176	1.181985e-01	1.606986e-03	-1.08953e-03	-1.07303e-02	
177	1.186044e-01	1.277842e-03	-1.12362e-03	-8.79546e-03	
178	1.194161e-01	5.459527e-04	-1.19112e-03	-4.46606e-03	
179	1.204161e-01	-3.86217e-04	-3.57224e-03	-1.26031e-03	
180	1.212535e-01	-1.15184e-03	-8.19960e-03	-1.28828e-03	
181	1.218376e-01	-1.63209e-03	-1.10958e-02	-1.30899e-03	
182	1.224025e-01	-1.98487e-03	-1.31573e-02	-1.31946e-03	
183	1.228084e-01	-2.02851e-03	-1.31981e-02	-1.31628e-03	
184	1.232394e-01	-2.06744e-03	-1.32279e-02	-1.30966e-03	
185	1.236327e-01	-2.09619e-03	-1.32566e-02	-1.31181e-03	
186	1.242209e-01	-2.12648e-03	-1.32833e-02	-1.30969e-03	
187	1.248883e-01	-2.14086e-03	-1.32985e-02	-1.31186e-03	
188	1.257193e-01	-2.12865e-03	-1.32853e-02	-1.30969e-03	
189	1.267193e-01	-2.07070e-03	-1.32326e-02	-1.31176e-03	
190	1.277193e-01	-1.96524e-03	-1.31057e-02	-1.31984e-03	
191	1.284854e-01	-1.37198e-03	-9.52795e-03	-1.29884e-03	
192	1.292147e-01	-7.34309e-04	-5.67901e-03	-1.27201e-03	
193	1.299759e-01	-2.11713e-05	-1.37105e-03	-1.24604e-03	
194	1.305121e-01	4.785475e-04	-1.19731e-03	-4.06703e-03	
195	1.310234e-01	9.495005e-04	-1.15516e-03	-6.85415e-03	
196	1.315162e-01	1.373442e-03	-1.11263e-03	-9.35168e-03	
197	1.324805e-01	2.109755e-03	-1.03952e-03	-1.37000e-02	
198	1.334805e-01	2.257195e-03	-6.31788e-04	-1.37673e-02	
199	1.344805e-01	2.306290e-03	-6.31341e-04	-1.38150e-02	
200	1.354805e-01	2.307138e-03	-6.31788e-04	-1.38156e-02	
201	1.364805e-01	2.259974e-03	-6.31342e-04	-1.37696e-02	
202	1.374805e-01	2.133546e-03	-1.03534e-03	-1.38364e-02	
203	1.384805e-01	1.381417e-03	-1.11352e-03	-9.40565e-03	
204	1.394805e-01	4.872954e-04	-1.19651e-03	-4.12064e-03	
205	1.404805e-01	-4.47393e-04	-3.94278e-03	-1.26271e-03	
206	1.414805e-01	-1.34519e-03	-9.36603e-03	-1.29581e-03	
207	1.424805e-01	-1.99383e-03	-1.31686e-02	-1.32113e-03	
208	1.431525e-01	-2.06023e-03	-1.32215e-02	-1.30975e-03	
209	1.437981e-01	-2.10630e-03	-1.32660e-02	-1.31181e-03	
210	1.443800e-01	-2.13187e-03	-1.32884e-02	-1.30971e-03	
211	1.451663e-01	-2.14049e-03	-1.32982e-02	-1.31185e-03	
212	1.461663e-01	-2.10838e-03	-1.32663e-02	-1.30967e-03	
213	1.471663e-01	-2.03090e-03	-1.31984e-02	-1.31488e-03	
214	1.481663e-01	-1.63574e-03	-1.11226e-02	-1.30710e-03	
215	1.491663e-01	-7.74480e-04	-5.91955e-03	-1.27550e-03	
216	1.501521e-01	1.407649e-04	-1.22848e-03	-2.07105e-03	
217	1.509909e-01	9.208802e-04	-1.15784e-03	-6.68560e-03	
218	1.517730e-01	1.583352e-03	-1.09249e-03	-1.05905e-02	
219	1.525149e-01	2.133208e-03	-1.03692e-03	-1.38386e-02	
220	1.535149e-01	2.259688e-03	-6.31861e-04	-1.37701e-02	
221	1.544157e-01	2.304458e-03	-6.31268e-04	-1.38127e-02	
222	1.554157e-01	2.308558e-03	-6.31861e-04	-1.38171e-02	
223	1.564157e-01	2.264428e-03	-6.31269e-04	-1.37739e-02	
224	1.574157e-01	2.175104e-03	-6.99169e-04	-1.37486e-02	
225	1.584157e-01	1.435991e-03	-1.10835e-03	-9.72850e-03	
226	1.593184e-01	6.367100e-04	-1.18250e-03	-5.00249e-03	
227	1.602438e-01	-2.25282e-04	-2.60109e-03	-1.25418e-03	
228	1.612438e-01	-1.14288e-03	-8.14470e-03	-1.28770e-03	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
229	1.622438e-01	-1.93907e-03	-1.29503e-02	-1.32122e-03	
230	1.632438e-01	-2.06780e-03	-1.32281e-02	-1.30950e-03	
231	1.639628e-01	-2.11522e-03	-1.32753e-02	-1.31208e-03	
232	1.646177e-01	-2.13768e-03	-1.32936e-02	-1.30946e-03	
233	1.653273e-01	-2.13854e-03	-1.32965e-02	-1.31210e-03	
234	1.661426e-01	-2.10969e-03	-1.32673e-02	-1.30941e-03	
235	1.671426e-01	-2.03319e-03	-1.31998e-02	-1.31421e-03	
236	1.671723e-01	-2.03035e-03	-1.31972e-02	-1.31401e-03	
237	1.672315e-01	-2.02447e-03	-1.31947e-02	-1.31698e-03	
238	1.673032e-01	-2.01718e-03	-1.31896e-02	-1.31879e-03	
239	1.673698e-01	-2.01022e-03	-1.31834e-02	-1.31927e-03	
240	1.674809e-01	-1.99822e-03	-1.31723e-02	-1.31990e-03	
241	1.675973e-01	-1.98490e-03	-1.31585e-02	-1.32053e-03	
242	1.677700e-01	-1.93288e-03	-1.29154e-02	-1.31971e-03	
243	1.678535e-01	-1.87250e-03	-1.25512e-02	-1.31734e-03	
244	1.679334e-01	-1.81279e-03	-1.21903e-02	-1.31503e-03	
245	1.680234e-01	-1.74487e-03	-1.17805e-02	-1.31237e-03	
246	1.682034e-01	-1.60400e-03	-1.09296e-02	-1.30689e-03	
247	1.685633e-01	-1.30821e-03	-9.14381e-03	-1.29535e-03	
248	1.692833e-01	-6.69571e-04	-5.28716e-03	-1.27046e-03	
249	1.702833e-01	2.661518e-04	-1.21774e-03	-2.81466e-03	
250	1.712833e-01	1.176897e-03	-1.13270e-03	-8.19451e-03	
251	1.722773e-01	1.967292e-03	-1.05419e-03	-1.28579e-02	
252	1.732258e-01	2.237681e-03	-6.31547e-04	-1.37492e-02	
253	1.738463e-01	2.280556e-03	-6.31566e-04	-1.37901e-02	
254	1.744517e-01	2.305440e-03	-6.31565e-04	-1.38138e-02	
255	1.751411e-01	2.312313e-03	-6.31566e-04	-1.38205e-02	
256	1.761411e-01	2.281184e-03	-6.31565e-04	-1.37903e-02	
257	1.771411e-01	2.204448e-03	-6.31239e-04	-1.37157e-02	
258	1.772459e-01	2.194011e-03	-6.30749e-04	-1.37052e-02	
259	1.774557e-01	2.153494e-03	-1.02742e-03	-1.39517e-02	
260	1.775732e-01	2.071344e-03	-1.04234e-03	-1.34702e-02	
261	1.776863e-01	1.996371e-03	-1.05106e-03	-1.30326e-02	
262	1.778414e-01	1.881556e-03	-1.06203e-03	-1.23514e-02	
263	1.781517e-01	1.648531e-03	-1.08663e-03	-1.09812e-02	
264	1.787642e-01	1.135558e-03	-1.13607e-03	-7.94976e-03	
265	1.797642e-01	2.253162e-04	-1.22201e-03	-2.57768e-03	
266	1.805253e-01	-4.92295e-04	-4.21575e-03	-1.26299e-03	
267	1.813431e-01	-1.22497e-03	-8.63839e-03	-1.29268e-03	
268	1.823431e-01	-1.97719e-03	-1.31456e-02	-1.32023e-03	
269	1.827840e-01	-2.02605e-03	-1.31964e-02	-1.31707e-03	
270	1.832059e-01	-2.06466e-03	-1.32257e-02	-1.31014e-03	
271	1.836112e-01	-2.09482e-03	-1.32549e-02	-1.31134e-03	
272	1.840361e-01	-2.11869e-03	-1.32763e-02	-1.31015e-03	
273	1.845219e-01	-2.13561e-03	-1.32933e-02	-1.31138e-03	
274	1.854935e-01	-2.13528e-03	-1.32919e-02	-1.31017e-03	
275	1.864935e-01	-2.08770e-03	-1.32482e-02	-1.31131e-03	
276	1.874935e-01	-1.99683e-03	-1.31704e-02	-1.31932e-03	
277	1.882521e-01	-1.56473e-03	-1.06927e-02	-1.30593e-03	
278	1.885327e-01	-1.33442e-03	-9.30187e-03	-1.29581e-03	
279	1.888194e-01	-1.08661e-03	-7.80563e-03	-1.28728e-03	
280	1.891711e-01	-7.72745e-04	-5.91022e-03	-1.27392e-03	
281	1.898746e-01	-1.17906e-04	-1.95593e-03	-1.24929e-03	
282	1.905275e-01	4.941026e-04	-1.19621e-03	-4.16050e-03	
283	1.911389e-01	1.050841e-03	-1.14514e-03	-7.45093e-03	
284	1.918287e-01	1.629398e-03	-1.08798e-03	-1.08640e-02	
285	1.928287e-01	2.201489e-03	-6.31179e-04	-1.37128e-02	
286	1.938287e-01	2.279720e-03	-6.31519e-04	-1.37901e-02	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
287	1.948287e-01	2.312082e-03	-6.31612e-04	-1.38203e-02	
288	1.958287e-01	2.296040e-03	-6.31519e-04	-1.38047e-02	
289	1.968287e-01	2.232953e-03	-6.31589e-04	-1.37437e-02	
290	1.969537e-01	2.222018e-03	-6.31504e-04	-1.37330e-02	
291	1.972037e-01	2.198266e-03	-6.30995e-04	-1.37095e-02	
292	1.974407e-01	2.162882e-03	-9.88512e-04	-1.39687e-02	
293	1.976149e-01	2.043064e-03	-1.04546e-03	-1.33040e-02	
294	1.977775e-01	1.931085e-03	-1.05767e-03	-1.26472e-02	
295	1.979786e-01	1.779491e-03	-1.07263e-03	-1.17499e-02	
296	1.983356e-01	1.500757e-03	-1.10121e-03	-1.01089e-02	
297	1.990496e-01	8.827223e-04	-1.16028e-03	-6.45732e-03	
298	2.000496e-01	-4.35849e-05	-1.50405e-03	-1.24618e-03	
299	2.005460e-01	-5.11474e-04	-4.33163e-03	-1.26392e-03	
300	2.010198e-01	-9.41431e-04	-6.92611e-03	-1.28142e-03	
301	2.014800e-01	-1.34424e-03	-9.36039e-03	-1.29640e-03	
302	2.024005e-01	-1.98451e-03	-1.31577e-02	-1.32094e-03	
303	2.031891e-01	-2.06329e-03	-1.32249e-02	-1.31041e-03	
304	2.039640e-01	-2.11523e-03	-1.32741e-02	-1.31117e-03	
305	2.047803e-01	-2.14004e-03	-1.32966e-02	-1.31037e-03	
306	2.055584e-01	-2.13358e-03	-1.32911e-02	-1.31119e-03	
307	2.065584e-01	-2.08308e-03	-1.32431e-02	-1.31028e-03	
308	2.075584e-01	-1.98941e-03	-1.31635e-02	-1.32072e-03	
309	2.085584e-01	-1.31460e-03	-9.18419e-03	-1.29524e-03	
310	2.094431e-01	-5.19900e-04	-4.38152e-03	-1.26494e-03	
311	2.102981e-01	2.778957e-04	-1.21635e-03	-2.88157e-03	
312	2.112981e-01	1.191855e-03	-1.13158e-03	-8.28529e-03	
313	2.122981e-01	1.979903e-03	-1.05264e-03	-1.29299e-02	
314	2.132981e-01	2.243410e-03	-6.31235e-04	-1.37536e-02	
315	2.142354e-01	2.298665e-03	-6.31887e-04	-1.38085e-02	
316	2.152354e-01	2.311449e-03	-6.31244e-04	-1.38194e-02	
317	2.162354e-01	2.275804e-03	-6.31887e-04	-1.37854e-02	
318	2.172354e-01	2.195087e-03	-6.30493e-04	-1.37060e-02	
319	2.172797e-01	2.190559e-03	-6.30477e-04	-1.37016e-02	
320	2.173683e-01	2.181289e-03	-6.29465e-04	-1.36916e-02	
321	2.174516e-01	2.159559e-03	-1.00725e-03	-1.39713e-02	
322	2.175115e-01	2.109936e-03	-1.03773e-03	-1.36941e-02	
323	2.175669e-01	2.081743e-03	-1.04269e-03	-1.35391e-02	
324	2.176293e-01	2.030441e-03	-1.04607e-03	-1.32262e-02	
325	2.177062e-01	1.984465e-03	-1.05284e-03	-1.29651e-02	
326	2.178006e-01	1.909323e-03	-1.05863e-03	-1.25126e-02	
327	2.179365e-01	1.816099e-03	-1.07019e-03	-1.19720e-02	
328	2.181482e-01	1.646332e-03	-1.08538e-03	-1.09617e-02	
329	2.185154e-01	1.353780e-03	-1.11642e-03	-9.24439e-03	
330	2.192499e-01	6.986432e-04	-1.17675e-03	-5.36728e-03	
331	2.202499e-01	-2.29964e-04	-2.62834e-03	-1.25438e-03	
332	2.212499e-01	-1.14919e-03	-8.18382e-03	-1.28793e-03	
333	2.222499e-01	-1.94239e-03	-1.29693e-02	-1.32136e-03	
334	2.232499e-01	-2.06831e-03	-1.32285e-02	-1.30938e-03	
335	2.238012e-01	-2.10655e-03	-1.32671e-02	-1.31211e-03	
336	2.244279e-01	-2.13328e-03	-1.32895e-02	-1.30941e-03	
337	2.250285e-01	-2.14112e-03	-1.32989e-02	-1.31215e-03	
338	2.259346e-01	-2.12007e-03	-1.32771e-02	-1.30939e-03	
339	2.267932e-01	-2.06466e-03	-1.32271e-02	-1.31207e-03	
340	2.277932e-01	-1.91973e-03	-1.28383e-02	-1.31791e-03	
341	2.282527e-01	-1.56132e-03	-1.06699e-02	-1.30648e-03	
342	2.287036e-01	-1.19127e-03	-8.43964e-03	-1.28956e-03	
343	2.293319e-01	-6.21688e-04	-4.99602e-03	-1.26977e-03	
344	2.303319e-01	3.086274e-04	-1.21273e-03	-3.06134e-03	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
345	2.313319e-01	1.222037e-03	-1.12943e-03	-8.46522e-03	
346	2.323319e-01	2.002741e-03	-1.04939e-03	-1.30627e-02	
347	2.333319e-01	2.246097e-03	-6.31111e-04	-1.37562e-02	
348	2.343319e-01	2.302005e-03	-6.32014e-04	-1.38116e-02	
349	2.353319e-01	2.310111e-03	-6.31117e-04	-1.38180e-02	
350	2.363319e-01	2.269882e-03	-6.32013e-04	-1.37798e-02	
351	2.373319e-01	2.185146e-03	-6.29496e-04	-1.36954e-02	
352	2.373646e-01	2.181686e-03	-6.29513e-04	-1.36920e-02	
353	2.374300e-01	2.173938e-03	-6.76267e-04	-1.37269e-02	
354	2.374686e-01	2.138853e-03	-1.03815e-03	-1.38685e-02	
355	2.374951e-01	2.129236e-03	-1.03387e-03	-1.38145e-02	
356	2.375195e-01	2.106415e-03	-1.04191e-03	-1.36790e-02	
357	2.375416e-01	2.096841e-03	-1.03730e-03	-1.36223e-02	
358	2.375733e-01	2.070996e-03	-1.04565e-03	-1.34712e-02	
359	2.376114e-01	2.048677e-03	-1.04233e-03	-1.33378e-02	
