               * /home/sumanto/esim-workspace/fpgamul/fpgamul.cir
               Transient Analysis  Mon Nov  1 00:42:19  2021
--------------------------------------------------------------------------------
Index   time            a6#branch_1_0   a6#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
55	5.000003e-04	0.000000e+00	0.000000e+00	0.000000e+00	
56	5.000003e-04	0.000000e+00	0.000000e+00	0.000000e+00	
57	5.000003e-04	0.000000e+00	0.000000e+00	0.000000e+00	
58	5.000003e-04	0.000000e+00	0.000000e+00	0.000000e+00	
59	5.000004e-04	0.000000e+00	0.000000e+00	0.000000e+00	
60	5.000004e-04	0.000000e+00	0.000000e+00	0.000000e+00	
61	5.000005e-04	0.000000e+00	0.000000e+00	0.000000e+00	
62	5.000008e-04	0.000000e+00	0.000000e+00	0.000000e+00	
63	5.000013e-04	0.000000e+00	0.000000e+00	0.000000e+00	
64	5.000023e-04	0.000000e+00	0.000000e+00	0.000000e+00	
65	5.000044e-04	0.000000e+00	0.000000e+00	0.000000e+00	
66	5.000085e-04	0.000000e+00	0.000000e+00	0.000000e+00	
67	5.000167e-04	0.000000e+00	0.000000e+00	0.000000e+00	
68	5.000331e-04	0.000000e+00	0.000000e+00	0.000000e+00	
69	5.000658e-04	0.000000e+00	0.000000e+00	0.000000e+00	
70	5.001314e-04	0.000000e+00	0.000000e+00	0.000000e+00	
71	5.002624e-04	0.000000e+00	0.000000e+00	0.000000e+00	
72	5.005246e-04	0.000000e+00	0.000000e+00	0.000000e+00	
73	5.010489e-04	0.000000e+00	0.000000e+00	0.000000e+00	
74	5.020974e-04	0.000000e+00	0.000000e+00	0.000000e+00	
75	5.041946e-04	0.000000e+00	0.000000e+00	0.000000e+00	
76	5.083889e-04	0.000000e+00	0.000000e+00	0.000000e+00	
77	5.167775e-04	0.000000e+00	0.000000e+00	0.000000e+00	
78	5.335547e-04	0.000000e+00	0.000000e+00	0.000000e+00	
79	5.671092e-04	0.000000e+00	0.000000e+00	0.000000e+00	
80	6.342180e-04	0.000000e+00	0.000000e+00	0.000000e+00	
81	7.342180e-04	0.000000e+00	0.000000e+00	0.000000e+00	
82	8.342180e-04	0.000000e+00	0.000000e+00	0.000000e+00	
83	9.342180e-04	0.000000e+00	0.000000e+00	0.000000e+00	
84	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
85	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
86	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
87	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
88	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
89	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
90	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
91	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
92	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
93	1.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
94	1.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
95	1.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
96	1.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
97	1.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
98	1.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
99	1.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
100	1.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
101	1.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
102	1.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
103	1.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
104	1.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
105	1.000002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
106	1.000002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
107	1.000003e-03	0.000000e+00	0.000000e+00	0.000000e+00	
108	1.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
109	1.000009e-03	0.000000e+00	0.000000e+00	0.000000e+00	
110	1.000018e-03	0.000000e+00	0.000000e+00	0.000000e+00	
111	1.000034e-03	0.000000e+00	0.000000e+00	0.000000e+00	
112	1.000067e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a6#branch_1_0   a6#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
113	1.000132e-03	0.000000e+00	0.000000e+00	0.000000e+00	
114	1.000263e-03	0.000000e+00	0.000000e+00	0.000000e+00	
115	1.000525e-03	0.000000e+00	0.000000e+00	0.000000e+00	
116	1.001050e-03	0.000000e+00	0.000000e+00	0.000000e+00	
117	1.002098e-03	0.000000e+00	0.000000e+00	0.000000e+00	
118	1.004195e-03	0.000000e+00	0.000000e+00	0.000000e+00	
119	1.008390e-03	0.000000e+00	0.000000e+00	0.000000e+00	
120	1.016778e-03	0.000000e+00	0.000000e+00	0.000000e+00	
121	1.033556e-03	0.000000e+00	0.000000e+00	0.000000e+00	
122	1.067110e-03	0.000000e+00	0.000000e+00	0.000000e+00	
123	1.134219e-03	0.000000e+00	0.000000e+00	0.000000e+00	
124	1.234219e-03	0.000000e+00	0.000000e+00	0.000000e+00	
125	1.334219e-03	0.000000e+00	0.000000e+00	0.000000e+00	
126	1.434219e-03	0.000000e+00	0.000000e+00	0.000000e+00	
127	1.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
128	1.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
129	1.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
130	1.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
131	1.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
132	1.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
133	1.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
134	1.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
135	1.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
136	1.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
137	1.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
138	1.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
139	1.500002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
140	1.500004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
141	1.500008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
142	1.500017e-03	0.000000e+00	0.000000e+00	0.000000e+00	
143	1.500033e-03	0.000000e+00	0.000000e+00	0.000000e+00	
144	1.500066e-03	0.000000e+00	0.000000e+00	0.000000e+00	
145	1.500131e-03	0.000000e+00	0.000000e+00	0.000000e+00	
146	1.500262e-03	0.000000e+00	0.000000e+00	0.000000e+00	
147	1.500525e-03	0.000000e+00	0.000000e+00	0.000000e+00	
148	1.501049e-03	0.000000e+00	0.000000e+00	0.000000e+00	
149	1.502097e-03	0.000000e+00	0.000000e+00	0.000000e+00	
150	1.504195e-03	0.000000e+00	0.000000e+00	0.000000e+00	
151	1.508389e-03	0.000000e+00	0.000000e+00	0.000000e+00	
152	1.516778e-03	0.000000e+00	0.000000e+00	0.000000e+00	
153	1.533555e-03	0.000000e+00	0.000000e+00	0.000000e+00	
154	1.567109e-03	0.000000e+00	0.000000e+00	0.000000e+00	
155	1.634218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
156	1.734218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
157	1.834218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
158	1.934218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
159	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
160	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
161	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
162	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
163	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
164	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
165	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
166	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
167	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
168	2.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
169	2.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
170	2.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a6#branch_1_0   a6#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
171	2.000002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
172	2.000004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
173	2.000008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
174	2.000017e-03	0.000000e+00	0.000000e+00	0.000000e+00	
175	2.000033e-03	0.000000e+00	0.000000e+00	0.000000e+00	
176	2.000066e-03	0.000000e+00	0.000000e+00	0.000000e+00	
177	2.000131e-03	0.000000e+00	0.000000e+00	0.000000e+00	
178	2.000262e-03	0.000000e+00	0.000000e+00	0.000000e+00	
179	2.000524e-03	0.000000e+00	0.000000e+00	0.000000e+00	
180	2.001049e-03	0.000000e+00	0.000000e+00	0.000000e+00	
181	2.002097e-03	0.000000e+00	0.000000e+00	0.000000e+00	
182	2.004194e-03	0.000000e+00	0.000000e+00	0.000000e+00	
183	2.008389e-03	0.000000e+00	0.000000e+00	0.000000e+00	
184	2.016777e-03	0.000000e+00	0.000000e+00	0.000000e+00	
185	2.033555e-03	0.000000e+00	0.000000e+00	0.000000e+00	
186	2.067109e-03	0.000000e+00	0.000000e+00	0.000000e+00	
187	2.134218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
188	2.234218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
189	2.334218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
190	2.434218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
191	2.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
192	2.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
193	2.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
194	2.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
195	2.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
196	2.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
197	2.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
198	2.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
199	2.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
200	2.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
201	2.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
202	2.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
203	2.500002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
204	2.500004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
205	2.500008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
206	2.500017e-03	0.000000e+00	0.000000e+00	0.000000e+00	
207	2.500033e-03	0.000000e+00	0.000000e+00	0.000000e+00	
208	2.500066e-03	0.000000e+00	0.000000e+00	0.000000e+00	
209	2.500131e-03	0.000000e+00	0.000000e+00	0.000000e+00	
210	2.500262e-03	0.000000e+00	0.000000e+00	0.000000e+00	
211	2.500525e-03	0.000000e+00	0.000000e+00	0.000000e+00	
212	2.501049e-03	0.000000e+00	0.000000e+00	0.000000e+00	
213	2.502097e-03	0.000000e+00	0.000000e+00	0.000000e+00	
214	2.504195e-03	0.000000e+00	0.000000e+00	0.000000e+00	
215	2.508389e-03	0.000000e+00	0.000000e+00	0.000000e+00	
216	2.516778e-03	0.000000e+00	0.000000e+00	0.000000e+00	
217	2.533555e-03	0.000000e+00	0.000000e+00	0.000000e+00	
218	2.567109e-03	0.000000e+00	0.000000e+00	0.000000e+00	
219	2.634218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
220	2.734218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
221	2.834218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
222	2.934218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
223	3.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
224	3.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
225	3.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
226	3.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
227	3.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
228	3.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a6#branch_1_0   a6#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
229	3.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
230	3.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
231	3.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
232	3.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
233	3.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
234	3.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
235	3.000002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
236	3.000004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
237	3.000008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
238	3.000017e-03	0.000000e+00	0.000000e+00	0.000000e+00	
239	3.000033e-03	0.000000e+00	0.000000e+00	0.000000e+00	
240	3.000066e-03	0.000000e+00	0.000000e+00	0.000000e+00	
241	3.000131e-03	0.000000e+00	0.000000e+00	0.000000e+00	
242	3.000262e-03	0.000000e+00	0.000000e+00	0.000000e+00	
243	3.000524e-03	0.000000e+00	0.000000e+00	0.000000e+00	
244	3.001049e-03	0.000000e+00	0.000000e+00	0.000000e+00	
245	3.002097e-03	0.000000e+00	0.000000e+00	0.000000e+00	
246	3.004194e-03	0.000000e+00	0.000000e+00	0.000000e+00	
247	3.008389e-03	0.000000e+00	0.000000e+00	0.000000e+00	
248	3.016777e-03	0.000000e+00	0.000000e+00	0.000000e+00	
249	3.033555e-03	0.000000e+00	0.000000e+00	0.000000e+00	
250	3.067109e-03	0.000000e+00	0.000000e+00	0.000000e+00	
251	3.134218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
252	3.234218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
253	3.334218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
254	3.434218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
255	3.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
256	3.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
257	3.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
258	3.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
259	3.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
260	3.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
261	3.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
262	3.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
263	3.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
264	3.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
265	3.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
266	3.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
267	3.500002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
268	3.500004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
269	3.500008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
270	3.500017e-03	0.000000e+00	0.000000e+00	0.000000e+00	
271	3.500033e-03	0.000000e+00	0.000000e+00	0.000000e+00	
272	3.500066e-03	0.000000e+00	0.000000e+00	0.000000e+00	
273	3.500131e-03	0.000000e+00	0.000000e+00	0.000000e+00	
274	3.500262e-03	0.000000e+00	0.000000e+00	0.000000e+00	
275	3.500525e-03	0.000000e+00	0.000000e+00	0.000000e+00	
276	3.501049e-03	0.000000e+00	0.000000e+00	0.000000e+00	
277	3.502097e-03	0.000000e+00	0.000000e+00	0.000000e+00	
278	3.504195e-03	0.000000e+00	0.000000e+00	0.000000e+00	
279	3.508389e-03	0.000000e+00	0.000000e+00	0.000000e+00	
280	3.516778e-03	0.000000e+00	0.000000e+00	0.000000e+00	
281	3.533555e-03	0.000000e+00	0.000000e+00	0.000000e+00	
282	3.567109e-03	0.000000e+00	0.000000e+00	0.000000e+00	
283	3.634218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
284	3.734218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
285	3.834218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
286	3.934218e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a6#branch_1_0   a6#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
287	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
288	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
289	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
290	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
291	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
292	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
293	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
294	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
295	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
296	4.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
297	4.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
298	4.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
299	4.000002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
300	4.000004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
301	4.000008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
302	4.000017e-03	0.000000e+00	0.000000e+00	0.000000e+00	
303	4.000033e-03	0.000000e+00	0.000000e+00	0.000000e+00	
304	4.000066e-03	0.000000e+00	0.000000e+00	0.000000e+00	
305	4.000131e-03	0.000000e+00	0.000000e+00	0.000000e+00	
306	4.000262e-03	0.000000e+00	0.000000e+00	0.000000e+00	
307	4.000524e-03	0.000000e+00	0.000000e+00	0.000000e+00	
308	4.001049e-03	0.000000e+00	0.000000e+00	0.000000e+00	
309	4.002097e-03	0.000000e+00	0.000000e+00	0.000000e+00	
310	4.004194e-03	0.000000e+00	0.000000e+00	0.000000e+00	
311	4.008389e-03	0.000000e+00	0.000000e+00	0.000000e+00	
312	4.016777e-03	0.000000e+00	0.000000e+00	0.000000e+00	
313	4.033555e-03	0.000000e+00	0.000000e+00	0.000000e+00	
314	4.067109e-03	0.000000e+00	0.000000e+00	0.000000e+00	
315	4.134218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
316	4.234218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
317	4.334218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
318	4.434218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
319	4.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
320	4.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
321	4.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
322	4.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
323	4.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
324	4.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
325	4.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
326	4.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
327	4.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
328	4.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
329	4.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
330	4.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
331	4.500002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
332	4.500004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
333	4.500008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
334	4.500017e-03	0.000000e+00	0.000000e+00	0.000000e+00	
335	4.500033e-03	0.000000e+00	0.000000e+00	0.000000e+00	
336	4.500066e-03	0.000000e+00	0.000000e+00	0.000000e+00	
337	4.500131e-03	0.000000e+00	0.000000e+00	0.000000e+00	
338	4.500262e-03	0.000000e+00	0.000000e+00	0.000000e+00	
339	4.500525e-03	0.000000e+00	0.000000e+00	0.000000e+00	
340	4.501049e-03	0.000000e+00	0.000000e+00	0.000000e+00	
341	4.502097e-03	0.000000e+00	0.000000e+00	0.000000e+00	
342	4.504195e-03	0.000000e+00	0.000000e+00	0.000000e+00	
343	4.508389e-03	0.000000e+00	0.000000e+00	0.000000e+00	
344	4.516778e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a6#branch_1_0   a6#branch_1_1   v1#branch       
--------------------------------------------------------------------------------
345	4.533555e-03	0.000000e+00	0.000000e+00	0.000000e+00	
346	4.567109e-03	0.000000e+00	0.000000e+00	0.000000e+00	
347	4.634218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
348	4.734218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
349	4.834218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
350	4.934218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
351	5.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
352	5.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
353	5.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
354	5.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
355	5.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
356	5.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
357	5.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
358	5.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
359	5.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
360	5.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
361	5.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
362	5.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
363	5.000002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
364	5.000004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
365	5.000008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
366	5.000017e-03	0.000000e+00	0.000000e+00	0.000000e+00	
367	5.000033e-03	0.000000e+00	0.000000e+00	0.000000e+00	
368	5.000066e-03	0.000000e+00	0.000000e+00	0.000000e+00	
369	5.000131e-03	0.000000e+00	0.000000e+00	0.000000e+00	
370	5.000262e-03	0.000000e+00	0.000000e+00	0.000000e+00	
371	5.000524e-03	0.000000e+00	0.000000e+00	0.000000e+00	
372	5.001049e-03	0.000000e+00	0.000000e+00	0.000000e+00	
373	5.002097e-03	0.000000e+00	0.000000e+00	0.000000e+00	
374	5.004194e-03	0.000000e+00	0.000000e+00	0.000000e+00	
375	5.008389e-03	0.000000e+00	0.000000e+00	0.000000e+00	
376	5.016777e-03	0.000000e+00	0.000000e+00	0.000000e+00	
377	5.033555e-03	0.000000e+00	0.000000e+00	0.000000e+00	
378	5.067109e-03	0.000000e+00	0.000000e+00	0.000000e+00	
379	5.134218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
380	5.234218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
381	5.334218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
382	5.434218e-03	0.000000e+00	0.000000e+00	0.000000e+00	
383	5.500000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
