    * /home/saurabh/desktop/esim/examples/differentiator/differentiator.cir
    Transient Analysis  Sun Jul 18 00:28:48  2021
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
55	3.094021e-02	2.304655e-07	-1.60106e-03	-1.60242e-03	
56	3.194021e-02	7.680407e-08	-1.60124e-03	-1.60228e-03	
57	3.294021e-02	2.561855e-08	-1.60129e-03	-1.60224e-03	
58	3.394021e-02	8.522159e-09	-1.60131e-03	-1.60222e-03	
59	3.494021e-02	2.857991e-09	-1.60131e-03	-1.60221e-03	
60	3.594021e-02	9.353971e-10	-1.60132e-03	-1.60221e-03	
61	3.694021e-02	3.290334e-10	-1.60132e-03	-1.60221e-03	
62	3.794021e-02	9.246592e-11	-1.60132e-03	-1.60221e-03	
63	3.894021e-02	4.800772e-11	-1.60132e-03	-1.60221e-03	
64	3.994021e-02	-1.15804e-12	-1.60132e-03	-1.60221e-03	
65	4.094021e-02	1.674967e-11	-1.60132e-03	-1.60221e-03	
66	4.194021e-02	-1.15274e-11	-1.60132e-03	-1.60221e-03	
67	4.294021e-02	1.324310e-11	-1.60132e-03	-1.60221e-03	
68	4.394021e-02	-1.26463e-11	-1.60132e-03	-1.60221e-03	
69	4.494021e-02	1.282015e-11	-1.60132e-03	-1.60221e-03	
70	4.594021e-02	-1.27374e-11	-1.60132e-03	-1.60221e-03	
71	4.694021e-02	1.274027e-11	-1.60132e-03	-1.60221e-03	
72	4.794021e-02	-1.27146e-11	-1.60132e-03	-1.60221e-03	
73	4.894021e-02	1.269870e-11	-1.60132e-03	-1.60221e-03	
74	4.994021e-02	-1.26789e-11	-1.60132e-03	-1.60221e-03	
75	5.000000e-02	1.237224e-11	-1.60132e-03	-1.60221e-03	
76	5.002600e-02	-5.06639e-06	-1.60716e-03	-1.59802e-03	
77	5.007799e-02	-1.49447e-05	-1.62263e-03	-1.59372e-03	
78	5.018197e-02	-3.32364e-05	-1.65676e-03	-1.59124e-03	
79	5.038993e-02	-6.46510e-05	-1.71873e-03	-1.59036e-03	
80	5.050000e-02	-7.87712e-05	-1.74691e-03	-1.59029e-03	
81	5.052946e-02	-7.65175e-05	-1.74245e-03	-1.59030e-03	
82	5.058838e-02	-7.21380e-05	-1.73371e-03	-1.59031e-03	
83	5.070623e-02	-6.41100e-05	-1.71771e-03	-1.59037e-03	
84	5.094191e-02	-5.05930e-05	-1.69087e-03	-1.59056e-03	
85	5.141328e-02	-3.12935e-05	-1.65306e-03	-1.59136e-03	
86	5.210795e-02	-1.51589e-05	-1.62304e-03	-1.59361e-03	
87	5.296637e-02	-6.05410e-06	-1.60858e-03	-1.59736e-03	
88	5.396637e-02	-2.01803e-06	-1.60346e-03	-1.60032e-03	
89	5.496637e-02	-6.72666e-07	-1.60200e-03	-1.60155e-03	
90	5.596637e-02	-2.24227e-07	-1.60154e-03	-1.60199e-03	
91	5.696637e-02	-7.47362e-08	-1.60139e-03	-1.60213e-03	
92	5.796637e-02	-2.49175e-08	-1.60134e-03	-1.60218e-03	
93	5.896637e-02	-8.30020e-09	-1.60133e-03	-1.60220e-03	
94	5.996637e-02	-2.77230e-09	-1.60132e-03	-1.60221e-03	
95	6.096637e-02	-9.18522e-10	-1.60132e-03	-1.60221e-03	
96	6.196637e-02	-3.11737e-10	-1.60132e-03	-1.60221e-03	
97	6.296637e-02	-9.83553e-11	-1.60132e-03	-1.60221e-03	
98	6.396637e-02	-3.83338e-11	-1.60132e-03	-1.60221e-03	
99	6.496637e-02	-7.23703e-12	-1.60132e-03	-1.60221e-03	
100	6.596637e-02	-7.94528e-12	-1.60132e-03	-1.60221e-03	
101	6.696637e-02	2.876437e-12	-1.60132e-03	-1.60221e-03	
102	6.796637e-02	-4.55767e-12	-1.60132e-03	-1.60221e-03	
103	6.896637e-02	3.989266e-12	-1.60132e-03	-1.60221e-03	
104	6.996637e-02	-4.17074e-12	-1.60132e-03	-1.60221e-03	
105	7.096637e-02	4.102067e-12	-1.60132e-03	-1.60221e-03	
106	7.196637e-02	-4.11729e-12	-1.60132e-03	-1.60221e-03	
107	7.296637e-02	4.104611e-12	-1.60132e-03	-1.60221e-03	
108	7.396637e-02	-4.10097e-12	-1.60132e-03	-1.60221e-03	
109	7.496637e-02	4.094319e-12	-1.60132e-03	-1.60221e-03	
110	7.500000e-02	-3.92074e-12	-1.60132e-03	-1.60221e-03	
111	7.502283e-02	4.462361e-06	-1.59760e-03	-1.60731e-03	
112	7.506848e-02	1.319011e-05	-1.59321e-03	-1.62040e-03	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
113	7.515647e-02	2.893566e-05	-1.58990e-03	-1.64861e-03	
114	7.533246e-02	5.660607e-05	-1.58749e-03	-1.70155e-03	
115	7.550000e-02	7.877352e-05	-1.58631e-03	-1.74471e-03	
116	7.552790e-02	7.663614e-05	-1.58640e-03	-1.74058e-03	
117	7.558369e-02	7.247645e-05	-1.58661e-03	-1.73247e-03	
118	7.569527e-02	6.481645e-05	-1.58701e-03	-1.71755e-03	
119	7.591845e-02	5.180337e-05	-1.58780e-03	-1.69231e-03	
120	7.636479e-02	3.289996e-05	-1.58942e-03	-1.65612e-03	
121	7.705953e-02	1.593586e-05	-1.59237e-03	-1.62514e-03	
122	7.789154e-02	6.572324e-06	-1.59621e-03	-1.61025e-03	
123	7.889154e-02	2.190782e-06	-1.59931e-03	-1.60458e-03	
124	7.989154e-02	7.302384e-07	-1.60061e-03	-1.60296e-03	
125	8.089154e-02	2.434296e-07	-1.60108e-03	-1.60246e-03	
126	8.189154e-02	8.112464e-08	-1.60123e-03	-1.60229e-03	
127	8.289154e-02	2.705950e-08	-1.60129e-03	-1.60224e-03	
128	8.389154e-02	9.001708e-09	-1.60131e-03	-1.60222e-03	
129	8.489154e-02	3.018602e-09	-1.60131e-03	-1.60221e-03	
130	8.589154e-02	9.881726e-10	-1.60132e-03	-1.60221e-03	
131	8.689154e-02	3.473852e-10	-1.60132e-03	-1.60221e-03	
132	8.789154e-02	9.782433e-11	-1.60132e-03	-1.60221e-03	
133	8.889154e-02	5.055156e-11	-1.60132e-03	-1.60221e-03	
134	8.989154e-02	-1.06705e-12	-1.60132e-03	-1.60221e-03	
135	9.089154e-02	1.753561e-11	-1.60132e-03	-1.60221e-03	
136	9.189154e-02	-1.20199e-11	-1.60132e-03	-1.60221e-03	
137	9.289154e-02	1.383258e-11	-1.60132e-03	-1.60221e-03	
138	9.389154e-02	-1.32025e-11	-1.60132e-03	-1.60221e-03	
139	9.489154e-02	1.338652e-11	-1.60132e-03	-1.60221e-03	
140	9.589154e-02	-1.32992e-11	-1.60132e-03	-1.60221e-03	
141	9.689154e-02	1.330249e-11	-1.60132e-03	-1.60221e-03	
142	9.789154e-02	-1.32754e-11	-1.60132e-03	-1.60221e-03	
143	9.889154e-02	1.325846e-11	-1.60132e-03	-1.60221e-03	
144	9.989154e-02	-1.32383e-11	-1.60132e-03	-1.60221e-03	
145	1.000000e-01	1.306123e-11	-1.60132e-03	-1.60221e-03	
